latitude,longitude,brightness,acq_date,acq_time,daynight,type
35.9848,43.7726,303.1,2013-01-01,826,D,2
34.8904,43.8164,300.5,2013-01-01,827,D,2
35.5309,44.3328,301.1,2013-01-01,827,D,2
34.896,43.8001,307.1,2013-01-01,827,D,2
35.5302,44.3379,305.5,2013-01-01,827,D,2
35.4858,44.1654,304.4,2013-01-01,827,D,2
35.4906,44.1495,306.3,2013-01-01,827,D,2
35.68,43.8849,302.6,2013-01-01,827,D,2
35.8971,43.8049,303.4,2013-01-01,827,D,0
30.8124,47.3507,301.7,2013-01-01,828,D,2
30.7617,47.3337,307.7,2013-01-01,828,D,2
30.8746,47.3303,307.2,2013-01-01,828,D,2
30.8759,47.3355,309.6,2013-01-01,828,D,2
30.2754,47.3675,315.4,2013-01-01,1003,D,2
30.2041,47.3884,328.2,2013-01-01,1003,D,2
30.3096,47.3499,304.3,2013-01-01,1003,D,2
30.2131,47.3865,331.9,2013-01-01,1003,D,2
30.5546,47.3251,323.5,2013-01-01,1003,D,2
30.8782,47.3264,316.0,2013-01-01,1003,D,2
31.351,45.963,301.8,2013-01-01,1003,D,2
30.1622,47.4132,343.4,2013-01-01,1003,D,2
30.3994,47.3366,309.4,2013-01-01,1003,D,2
30.2739,47.3571,332.5,2013-01-01,1003,D,2
30.8798,47.3368,310.0,2013-01-01,1003,D,2
31.6774,47.4312,303.9,2013-01-01,1003,D,2
31.3601,45.9609,305.4,2013-01-01,1003,D,2
30.7525,47.663,303.5,2013-01-01,1003,D,2
30.1606,47.4028,310.1,2013-01-01,1003,D,2
30.3528,47.3304,340.8,2013-01-01,1003,D,2
30.2606,47.7067,306.2,2013-01-01,1003,D,2
30.6857,47.335,327.2,2013-01-01,1003,D,2
30.2844,47.3657,309.7,2013-01-01,1003,D,2
30.4975,47.3102,316.7,2013-01-01,1003,D,2
30.2146,47.3969,319.3,2013-01-01,1003,D,2
30.5317,47.6021,310.8,2013-01-01,1003,D,2
31.2955,47.592,307.8,2013-01-01,1003,D,0
30.3978,47.3262,303.4,2013-01-01,1003,D,2
30.2057,47.3987,319.6,2013-01-01,1003,D,2
31.6685,47.433,306.1,2013-01-01,1003,D,2
30.562,47.3129,316.8,2013-01-01,1003,D,2
30.4485,47.6677,309.9,2013-01-01,1003,D,2
30.7576,47.3253,330.0,2013-01-01,1003,D,2
30.6098,47.3246,346.3,2013-01-01,1003,D,2
30.4886,47.312,305.0,2013-01-01,1003,D,2
30.6842,47.3246,343.7,2013-01-01,1003,D,2
30.3544,47.3408,347.4,2013-01-01,1003,D,2
30.3616,47.6377,313.6,2013-01-01,1003,D,2
30.2828,47.3553,313.3,2013-01-01,1003,D,2
