latitude,longitude,brightness,acq_date,acq_time,daynight,type
-30.7623,-67.7052,304.2,2024-01-01,254,N,0
-30.7564,-67.7287,311.3,2024-01-01,254,N,0
-30.7548,-67.7184,318.8,2024-01-01,254,N,0
-24.779,-60.693,322.1,2024-01-01,1351,D,0
-24.827,-59.6134,320.1,2024-01-01,1351,D,0
-24.6956,-60.412,327.1,2024-01-01,1351,D,0
-24.6942,-60.4229,328.1,2024-01-01,1351,D,0
-24.0563,-64.5626,316.6,2024-01-01,1351,D,0
-24.4708,-61.2029,328.3,2024-01-01,1351,D,0
-24.6695,-59.5662,321.1,2024-01-01,1351,D,0
-24.544,-60.1648,320.5,2024-01-01,1351,D,0
-23.3627,-64.3959,323.9,2024-01-01,1351,D,0
-25.1277,-60.3971,319.7,2024-01-01,1351,D,0
-25.1747,-59.9451,313.6,2024-01-01,1351,D,0
-24.7453,-63.0965,324.0,2024-01-01,1351,D,0
-25.1707,-59.9504,313.9,2024-01-01,1351,D,0
-25.0324,-60.235,323.8,2024-01-01,1351,D,0
-25.0478,-59.5665,319.3,2024-01-01,1351,D,0
-24.4439,-63.8647,321.7,2024-01-01,1351,D,0
-23.8749,-61.4586,320.4,2024-01-01,1351,D,0
-24.2557,-60.1923,324.4,2024-01-01,1351,D,0
-24.713,-63.5556,319.0,2024-01-01,1351,D,0
-24.3421,-60.595,320.5,2024-01-01,1351,D,0
-25.8306,-61.2713,324.5,2024-01-01,1352,D,0
-25.9441,-60.9114,322.0,2024-01-01,1352,D,0
-24.9596,-63.4493,319.6,2024-01-01,1352,D,0
-25.7595,-61.1145,325.5,2024-01-01,1352,D,0
-25.7582,-61.125,326.5,2024-01-01,1352,D,0
-31.8966,-61.8539,317.0,2024-01-01,1353,D,2
-31.9005,-61.8605,316.7,2024-01-01,1353,D,2
-32.882,-62.6788,316.9,2024-01-01,1354,D,2
-35.4941,-62.9772,308.5,2024-01-01,1354,D,2
-35.0315,-63.0098,313.4,2024-01-01,1354,D,2
-35.03,-63.0217,310.5,2024-01-01,1354,D,2
-34.1281,-63.3916,314.1,2024-01-01,1354,D,2
-33.8122,-59.4986,315.0,2024-01-01,1354,D,2
-33.8123,-59.5044,315.7,2024-01-01,1354,D,2
-32.6824,-61.5282,312.9,2024-01-01,1354,D,2
-32.6839,-61.5155,313.9,2024-01-01,1354,D,2
-32.7848,-61.6027,313.5,2024-01-01,1354,D,2
-32.8187,-61.4012,318.3,2024-01-01,1354,D,2
-32.8202,-61.3884,319.7,2024-01-01,1354,D,2
-36.6357,-64.2881,312.2,2024-01-01,1355,D,2
-35.9186,-64.2939,309.1,2024-01-01,1355,D,2
-37.6074,-62.4033,311.5,2024-01-01,1355,D,2
-33.0381,-58.6134,316.3,2024-01-01,1757,D,2
-31.4535,-60.9364,317.1,2024-01-01,1757,D,2
-25.0849,-63.4387,319.6,2024-01-01,1759,D,0
-24.7378,-63.0953,321.7,2024-01-01,1759,D,0
-24.5023,-63.9557,321.0,2024-01-01,1759,D,0
-24.8338,-59.6161,320.6,2024-01-01,1759,D,0
-42.4978,-70.3915,346.9,2024-01-01,1933,D,0
-42.5012,-70.4088,337.7,2024-01-01,1933,D,0
-42.4875,-70.3957,346.0,2024-01-01,1933,D,0
-38.4345,-68.5754,304.0,2024-01-02,333,N,0
-26.4716,-63.0419,315.8,2024-01-02,1432,D,0
-33.3641,-69.1376,319.3,2024-01-02,1434,D,2
-31.6538,-68.2787,320.0,2024-01-02,1434,D,2
-33.7406,-69.1182,319.0,2024-01-02,1435,D,2
-40.7754,-71.868,314.4,2024-01-02,1437,D,0
-39.3034,-66.7593,333.1,2024-01-02,1837,D,0
-39.3028,-66.7681,330.3,2024-01-02,1837,D,0
-39.3012,-66.7531,334.2,2024-01-02,1837,D,0
-33.7359,-69.1234,323.4,2024-01-02,1838,D,2
-30.8259,-67.692,323.3,2024-01-02,1839,D,0
-30.7649,-67.7067,328.9,2024-01-02,1839,D,0
-31.7132,-59.0897,326.0,2024-01-02,1839,D,0
-30.7569,-67.7206,328.3,2024-01-02,1839,D,0
-30.7585,-67.734,327.0,2024-01-02,1839,D,0
-29.6016,-62.2258,310.7,2024-01-03,238,N,0
-29.6093,-62.2105,311.9,2024-01-03,238,N,0
-29.5994,-62.2128,318.1,2024-01-03,238,N,0
-30.8228,-67.664,301.4,2024-01-03,538,N,0
-30.8175,-67.6884,303.0,2024-01-03,538,N,0
-30.821,-67.6848,301.8,2024-01-03,538,N,0
-29.6066,-62.2161,317.6,2024-01-03,538,N,0
-29.5971,-62.214,324.3,2024-01-03,538,N,0
-29.595,-62.2259,307.4,2024-01-03,538,N,0
-23.912,-61.5115,320.8,2024-01-03,1334,D,0
-26.0613,-54.3574,315.5,2024-01-03,1335,D,0
-25.8922,-54.2851,314.3,2024-01-03,1335,D,0
-28.6002,-58.9006,309.6,2024-01-03,1335,D,0
-26.0605,-54.506,312.9,2024-01-03,1335,D,0
-26.1025,-54.5116,316.4,2024-01-03,1335,D,0
-25.6176,-59.6202,313.9,2024-01-03,1335,D,0
-26.3394,-54.4624,315.7,2024-01-03,1335,D,0
-29.5936,-62.2225,322.8,2024-01-03,1336,D,0
-29.7707,-60.9475,321.9,2024-01-03,1336,D,0
-31.6362,-61.1905,327.0,2024-01-03,1336,D,0
-31.6288,-61.178,321.4,2024-01-03,1336,D,0
-31.6272,-61.1886,333.0,2024-01-03,1336,D,0
-30.5228,-60.3772,316.3,2024-01-03,1336,D,0
-30.6483,-59.059,319.3,2024-01-03,1336,D,0
-29.6335,-63.32,321.6,2024-01-03,1336,D,0
-29.6145,-62.2149,328.4,2024-01-03,1336,D,0
-33.3765,-60.1466,318.0,2024-01-03,1337,D,2
-33.6378,-68.9133,322.2,2024-01-03,1337,D,0
-35.7207,-57.6288,320.1,2024-01-03,1337,D,0
-36.3143,-57.674,313.2,2024-01-03,1337,D,2
-37.8512,-58.2549,314.9,2024-01-03,1338,D,2
-37.381,-67.7135,327.3,2024-01-03,1338,D,0
-37.3699,-67.7101,327.1,2024-01-03,1338,D,0
-37.1539,-58.487,312.9,2024-01-03,1338,D,2
-37.3664,-67.7281,332.4,2024-01-03,1338,D,0
-37.0013,-57.1358,310.0,2024-01-03,1338,D,2
-31.3883,-59.0926,314.3,2024-01-03,1742,D,0
-31.641,-61.2143,318.6,2024-01-03,1742,D,0
-31.6305,-61.1838,317.7,2024-01-03,1742,D,0
-29.6058,-62.2611,317.2,2024-01-03,1743,D,0
-25.8921,-54.287,320.6,2024-01-03,1743,D,0
-29.2088,-57.7091,312.2,2024-01-03,1743,D,0
-25.5537,-62.6153,312.9,2024-01-03,1744,D,0
-30.7688,-67.7083,334.7,2024-01-03,1920,D,0
-29.6158,-62.2567,304.8,2024-01-04,140,N,0
-29.6215,-62.2511,305.9,2024-01-04,140,N,0
-24.4238,-60.407,308.8,2024-01-04,142,N,0
-46.5081,-68.1932,301.7,2024-01-04,314,N,0
-29.5946,-62.2517,304.8,2024-01-04,619,N,0
-29.623,-62.2311,305.2,2024-01-04,619,N,0
-29.5972,-62.2468,302.9,2024-01-04,619,N,0
-30.823,-67.6743,303.2,2024-01-04,620,N,0
-30.8169,-67.6801,310.7,2024-01-04,620,N,0
-30.7555,-67.7068,301.2,2024-01-04,620,N,0
-31.1393,-67.4962,304.7,2024-01-04,620,N,0
-30.8214,-67.6862,303.2,2024-01-04,620,N,0
-25.1466,-60.5312,318.5,2024-01-04,1415,D,0
-28.3592,-65.1134,317.8,2024-01-04,1416,D,0
-28.4612,-62.8361,315.3,2024-01-04,1416,D,2
-27.988,-62.6469,319.6,2024-01-04,1416,D,0
-26.8075,-63.3236,321.1,2024-01-04,1416,D,0
-26.7782,-62.8285,320.4,2024-01-04,1416,D,0
-29.6143,-62.2469,322.8,2024-01-04,1416,D,0
-29.6176,-62.2404,323.3,2024-01-04,1416,D,0
-33.1855,-68.4582,321.5,2024-01-04,1417,D,2
-33.1234,-64.3547,318.1,2024-01-04,1417,D,2
-33.3717,-60.1519,314.7,2024-01-04,1417,D,2
-33.3784,-60.1454,314.6,2024-01-04,1417,D,2
-32.3795,-59.1981,313.3,2024-01-04,1417,D,0
-33.3635,-69.1403,320.7,2024-01-04,1418,D,2
-33.4606,-67.541,317.3,2024-01-04,1418,D,2
-37.3837,-67.7019,354.9,2024-01-04,1822,D,0
-37.3857,-67.7283,363.7,2024-01-04,1822,D,0
-35.626,-61.3631,321.3,2024-01-04,1822,D,2
-35.1028,-66.3582,328.7,2024-01-04,1823,D,0
-35.0928,-66.3797,326.2,2024-01-04,1823,D,0
-33.6361,-64.0253,324.9,2024-01-04,1823,D,2
-32.8915,-62.6827,324.5,2024-01-04,1823,D,2
-31.214,-59.1113,319.6,2024-01-04,1823,D,0
-31.2074,-59.107,341.3,2024-01-04,1823,D,0
-30.7534,-67.7153,343.1,2024-01-04,1824,D,0
-30.7657,-67.7139,388.9,2024-01-04,1824,D,0
-30.7637,-67.6932,332.7,2024-01-04,1824,D,0
-28.8651,-60.6662,323.8,2024-01-04,1824,D,0
-30.4255,-62.0934,323.8,2024-01-04,1824,D,0
-29.2833,-61.7557,321.3,2024-01-04,1824,D,0
-29.6135,-62.2665,333.9,2024-01-04,1824,D,0
-29.6121,-62.2561,335.6,2024-01-04,1824,D,0
-29.6258,-62.2217,328.7,2024-01-04,1824,D,0
-30.7621,-67.723,374.3,2024-01-04,1824,D,0
-30.7598,-67.7007,352.7,2024-01-04,1824,D,0
-28.8322,-60.6941,325.4,2024-01-04,1824,D,0
-28.8338,-60.7044,326.1,2024-01-04,1824,D,0
-28.0742,-60.5636,323.7,2024-01-04,1824,D,0
-27.8202,-59.7848,319.3,2024-01-04,1824,D,0
-28.7012,-67.2602,351.1,2024-01-04,1824,D,0
-28.7016,-67.248,331.0,2024-01-04,1824,D,0
-28.7038,-67.2678,343.1,2024-01-04,1824,D,0
-27.731,-60.7312,329.1,2024-01-04,1824,D,0
-27.6932,-61.0308,329.2,2024-01-04,1824,D,0
-24.1638,-60.6955,326.3,2024-01-04,1825,D,0
-27.1715,-65.5071,318.1,2024-01-04,1825,D,2
-24.3305,-60.3639,335.4,2024-01-04,1825,D,0
-26.0603,-58.7861,321.0,2024-01-04,1825,D,0
-26.6772,-62.6395,333.4,2024-01-04,1825,D,0
-34.1476,-58.9905,302.3,2024-01-05,219,N,2
-33.2614,-60.2879,303.9,2024-01-05,220,N,2
-30.279,-58.039,303.2,2024-01-05,220,N,0
-33.3783,-60.1411,302.5,2024-01-05,220,N,2
-33.3798,-60.1518,304.5,2024-01-05,220,N,2
-27.0665,-62.6107,313.9,2024-01-05,221,N,0
-27.6974,-61.0387,307.8,2024-01-05,221,N,0
-26.7252,-61.9478,309.3,2024-01-05,221,N,0
-26.7266,-61.9577,314.0,2024-01-05,221,N,0
-28.7082,-67.2528,302.5,2024-01-05,221,N,0
-27.6959,-61.0284,307.1,2024-01-05,221,N,0
-27.6082,-55.3219,317.7,2024-01-05,1318,D,2
-28.0717,-57.5102,316.1,2024-01-05,1318,D,0
-28.4954,-56.1649,313.2,2024-01-05,1318,D,0
-25.8972,-54.4831,322.2,2024-01-05,1318,D,0
-27.8715,-55.4722,314.5,2024-01-05,1318,D,0
-29.3041,-62.0822,336.1,2024-01-05,1319,D,0
-29.5784,-62.2365,319.1,2024-01-05,1319,D,0
-31.9192,-59.067,325.9,2024-01-05,1319,D,0
-34.1479,-58.9828,317.3,2024-01-05,1320,D,2
-28.906,-56.6775,313.5,2024-01-05,1727,D,0
-24.4447,-59.8158,321.0,2024-01-05,1728,D,0
-24.444,-59.8117,321.6,2024-01-05,1728,D,0
-27.6451,-57.2416,319.1,2024-01-05,1728,D,0
-27.6721,-57.1442,314.0,2024-01-05,1728,D,0
-27.6495,-57.246,312.2,2024-01-05,1728,D,0
-27.634,-57.2474,314.7,2024-01-05,1728,D,0
-27.2779,-55.5368,312.7,2024-01-05,1728,D,2
-26.0313,-54.4007,314.1,2024-01-05,1728,D,0
-27.6683,-57.1396,314.1,2024-01-05,1728,D,0
-31.4327,-65.3758,332.4,2024-01-05,1905,D,0
-31.4212,-65.3786,348.9,2024-01-05,1905,D,0
-31.4241,-65.3933,328.2,2024-01-05,1905,D,0
-31.4357,-65.3815,329.0,2024-01-05,1905,D,0
-31.421,-65.3672,324.7,2024-01-05,1905,D,0
-31.4242,-65.3839,347.8,2024-01-05,1905,D,0
-30.7569,-67.7222,339.0,2024-01-05,1905,D,0
-29.5726,-62.2507,322.3,2024-01-05,1905,D,0
-29.575,-62.2547,322.6,2024-01-05,1905,D,0
-28.9091,-62.6895,326.5,2024-01-05,1905,D,0
-28.9102,-62.6937,328.1,2024-01-05,1905,D,0
-25.5651,-64.1625,319.4,2024-01-05,1906,D,0
-30.7519,-67.7244,305.0,2024-01-06,301,N,0
-24.9022,-62.9101,305.4,2024-01-06,302,N,0
-24.8947,-62.9052,308.2,2024-01-06,302,N,0
-24.8962,-62.8883,319.7,2024-01-06,602,N,0
-24.4105,-60.2197,308.5,2024-01-06,602,N,0
-24.4211,-60.2212,307.6,2024-01-06,602,N,0
-24.8947,-62.8989,310.9,2024-01-06,602,N,0
-31.4084,-65.3748,328.0,2024-01-06,604,N,0
-31.4333,-65.386,309.9,2024-01-06,604,N,0
-31.4348,-65.3757,324.7,2024-01-06,604,N,0
-31.4363,-65.3651,318.3,2024-01-06,604,N,0
-29.2781,-60.822,304.4,2024-01-06,604,N,0
-29.5817,-62.2379,308.4,2024-01-06,604,N,0
-31.4068,-65.3854,319.1,2024-01-06,604,N,0
-32.3493,-66.0004,336.0,2024-01-06,605,N,0
-32.3508,-65.9898,313.1,2024-01-06,605,N,0
-24.3386,-60.3159,324.9,2024-01-06,1358,D,0
-25.1697,-61.9841,330.7,2024-01-06,1358,D,0
-24.9013,-62.8942,327.0,2024-01-06,1358,D,0
-24.3832,-60.2949,341.3,2024-01-06,1358,D,0
-24.3505,-60.304,346.9,2024-01-06,1358,D,0
-24.349,-60.3173,369.6,2024-01-06,1358,D,0
-23.3962,-64.0471,321.5,2024-01-06,1358,D,0
-23.8371,-61.183,319.4,2024-01-06,1358,D,0
-25.8166,-64.1945,318.7,2024-01-06,1358,D,0
-25.9914,-60.6135,324.0,2024-01-06,1358,D,0
-25.8901,-60.6074,322.1,2024-01-06,1358,D,0
-25.8885,-60.6209,323.3,2024-01-06,1358,D,0
-25.3704,-63.9606,319.8,2024-01-06,1358,D,0
-25.1881,-64.1452,318.5,2024-01-06,1358,D,0
-26.2317,-64.7013,316.3,2024-01-06,1359,D,0
-28.6753,-65.821,322.8,2024-01-06,1359,D,0
-28.6738,-65.8311,324.6,2024-01-06,1359,D,0
-28.721,-65.0658,323.1,2024-01-06,1359,D,0
-28.4637,-62.8358,320.1,2024-01-06,1359,D,2
-28.4863,-57.9396,318.7,2024-01-06,1359,D,0
-27.6586,-64.1822,326.6,2024-01-06,1359,D,2
-30.0771,-58.6542,325.9,2024-01-06,1359,D,0
-26.2513,-64.5025,325.9,2024-01-06,1359,D,0
-29.5672,-62.2406,319.3,2024-01-06,1359,D,0
-29.6335,-60.3918,316.4,2024-01-06,1359,D,0
-29.4596,-60.2071,314.4,2024-01-06,1359,D,2
-35.3879,-64.4668,314.1,2024-01-06,1401,D,2
-38.4204,-68.77,339.2,2024-01-06,1402,D,2
-36.7816,-59.0944,316.4,2024-01-06,1806,D,2
-37.8509,-58.2532,317.8,2024-01-06,1806,D,2
-37.8525,-58.2664,316.9,2024-01-06,1806,D,2
-34.6482,-60.4798,318.0,2024-01-06,1807,D,2
-34.1987,-60.7344,318.0,2024-01-06,1807,D,2
-30.2938,-58.0397,331.3,2024-01-06,1808,D,0
-29.1822,-58.6455,322.6,2024-01-06,1808,D,0
-30.3027,-58.038,326.5,2024-01-06,1808,D,0
-30.2923,-58.0292,321.2,2024-01-06,1808,D,0
-28.7382,-60.7989,323.2,2024-01-06,1809,D,0
-29.279,-60.8151,332.2,2024-01-06,1809,D,0
-25.5761,-59.6115,326.0,2024-01-06,1809,D,0
-25.6894,-60.3767,327.5,2024-01-06,1809,D,0
-25.688,-60.3661,322.5,2024-01-06,1809,D,0
-25.8755,-59.8568,326.3,2024-01-06,1809,D,0
-24.9018,-58.5583,326.5,2024-01-06,1810,D,0
-24.9113,-58.561,324.7,2024-01-06,1810,D,0
-24.9033,-58.5681,326.4,2024-01-06,1810,D,0
-24.4624,-59.801,337.4,2024-01-06,1810,D,0
-24.4429,-59.794,337.2,2024-01-06,1810,D,0
-24.4443,-59.804,344.2,2024-01-06,1810,D,0
-24.4013,-60.2885,359.9,2024-01-06,1810,D,0
-24.3921,-60.29,369.7,2024-01-06,1810,D,0
-24.383,-60.2915,341.2,2024-01-06,1810,D,0
-24.3492,-60.318,335.1,2024-01-06,1810,D,0
-24.2718,-60.2224,346.6,2024-01-06,1810,D,0
-23.979,-61.2455,363.4,2024-01-06,1810,D,0
-23.9804,-61.2564,413.2,2024-01-06,1810,D,0
-23.9366,-60.998,330.8,2024-01-06,1810,D,0
-23.971,-61.2579,376.5,2024-01-06,1810,D,0
-23.8403,-61.1848,325.8,2024-01-06,1810,D,0
-23.8417,-61.1956,336.8,2024-01-06,1810,D,0
-24.2412,-64.8651,319.8,2024-01-06,1810,D,2
-22.5176,-63.7998,323.1,2024-01-06,1810,D,2
-34.0096,-58.7175,303.7,2024-01-07,202,N,0
-34.5704,-58.8201,302.0,2024-01-07,202,N,0
-34.5608,-58.8218,302.6,2024-01-07,202,N,2
-34.1525,-58.9868,303.6,2024-01-07,202,N,2
-27.1254,-60.8848,312.9,2024-01-07,204,N,0
-27.1268,-60.8966,308.1,2024-01-07,204,N,0
-23.9772,-61.2559,325.4,2024-01-07,205,N,0
-23.9677,-61.2573,312.9,2024-01-07,205,N,0
-24.0598,-64.6497,317.8,2024-01-07,1438,D,0
-23.6972,-64.3735,320.1,2024-01-07,1438,D,0
-24.044,-64.6481,318.3,2024-01-07,1438,D,0
-25.7207,-64.0274,317.9,2024-01-07,1439,D,0
-25.5655,-64.1656,318.1,2024-01-07,1439,D,0
-24.42,-63.668,318.1,2024-01-07,1439,D,0
-35.5914,-66.4408,315.4,2024-01-07,1442,D,0
-26.4115,-54.084,315.5,2024-01-07,1712,D,0
-26.4195,-54.0788,316.1,2024-01-07,1712,D,0
-37.4715,-64.4205,357.7,2024-01-07,1848,D,0
-37.4625,-64.4227,334.3,2024-01-07,1848,D,0
-33.7852,-69.0637,327.2,2024-01-07,1849,D,2
-27.9563,-62.2347,326.3,2024-01-07,1850,D,0
-27.9515,-62.2414,326.0,2024-01-07,1850,D,0
