latitude,longitude,brightness,acq_date,acq_time,daynight,type
30.4957,-109.6295,304.4,2024-01-01,450,N,2
31.6034,-106.5318,328.7,2024-01-01,450,N,0
17.9056,-92.4802,301.8,2024-01-01,857,N,2
17.9001,-92.4767,306.9,2024-01-01,857,N,2
22.7703,-98.886,323.3,2024-01-01,1656,D,0
20.0478,-99.2892,306.7,2024-01-01,1656,D,2
20.5255,-100.9203,324.3,2024-01-01,1656,D,2
20.5269,-100.93,307.2,2024-01-01,1656,D,2
20.5206,-97.482,305.4,2024-01-01,1656,D,2
22.2632,-97.8161,305.4,2024-01-01,1656,D,2
20.2836,-101.9613,314.0,2024-01-01,1657,D,0
19.2278,-102.0716,314.1,2024-01-01,1657,D,0
17.9794,-94.5238,313.3,2024-01-01,1657,D,2
19.614,-99.2223,305.7,2024-01-01,1657,D,2
19.7375,-99.2114,306.3,2024-01-01,1657,D,2
20.2822,-101.9519,313.3,2024-01-01,1657,D,0
16.2384,-94.0394,329.4,2024-01-01,1949,D,0
15.8367,-91.9531,316.7,2024-01-01,1949,D,0
15.096,-92.5493,316.8,2024-01-01,1949,D,0
17.8999,-93.1798,330.8,2024-01-01,1950,D,2
18.6403,-92.1721,321.9,2024-01-01,1950,D,2
20.3392,-89.4296,309.5,2024-01-01,1950,D,0
20.3406,-89.4197,308.3,2024-01-01,1950,D,0
18.1739,-97.1556,318.6,2024-01-01,1950,D,0
18.1744,-97.1492,318.0,2024-01-01,1950,D,0
18.0709,-89.3209,305.6,2024-01-01,1950,D,0
18.0696,-89.3304,309.4,2024-01-01,1950,D,0
17.0655,-96.782,315.9,2024-01-01,1950,D,0
17.0783,-96.7839,330.3,2024-01-01,1950,D,0
17.8378,-93.1174,339.9,2024-01-01,1950,D,2
16.2493,-94.0229,311.6,2024-01-02,348,N,0
16.2391,-94.0221,317.2,2024-01-02,348,N,0
16.2372,-94.0339,309.9,2024-01-02,348,N,0
17.8967,-92.487,317.7,2024-01-02,349,N,2
17.8952,-92.4968,315.8,2024-01-02,349,N,2
17.8371,-93.1194,300.1,2024-01-02,349,N,2
18.1059,-94.3521,301.1,2024-01-02,349,N,0
17.8421,-93.11,328.6,2024-01-02,801,N,2
17.8442,-93.1266,310.3,2024-01-02,801,N,2
17.839,-93.1048,327.2,2024-01-02,801,N,2
17.841,-93.1214,328.5,2024-01-02,801,N,2
17.9076,-93.1811,301.9,2024-01-02,801,N,2
29.0253,-111.4656,308.7,2024-01-02,1735,D,0
27.3476,-104.9089,311.1,2024-01-02,1735,D,0
18.4734,-100.835,341.2,2024-01-02,2031,D,0
18.9467,-96.7307,311.7,2024-01-02,2031,D,0
16.9812,-99.8005,316.6,2024-01-02,2031,D,0
16.9011,-98.9248,309.4,2024-01-02,2031,D,0
16.5727,-98.4307,317.0,2024-01-02,2031,D,0
16.5025,-94.4532,321.3,2024-01-02,2031,D,0
16.257,-94.3091,324.8,2024-01-02,2031,D,0
16.3907,-92.7569,342.7,2024-01-02,2031,D,0
