latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.4906,37.5078,315.2,2009-01-01,815,D,0
13.489,37.5184,318.3,2009-01-01,815,D,0
13.1362,36.7508,350.5,2009-01-01,815,D,0
13.1348,36.7602,322.0,2009-01-01,815,D,0
13.1884,36.5288,320.0,2009-01-01,815,D,0
12.9269,36.489,326.3,2009-01-01,815,D,0
13.2022,36.5596,333.8,2009-01-01,815,D,0
13.2558,36.6318,321.1,2009-01-01,815,D,0
13.2101,36.5672,323.1,2009-01-01,815,D,0
13.2008,36.5688,329.1,2009-01-01,815,D,0
13.0707,36.5139,319.1,2009-01-01,815,D,0
9.5798,34.2628,319.2,2009-01-01,816,D,0
9.3418,34.3174,318.2,2009-01-01,816,D,0
9.3328,34.3161,361.8,2009-01-01,816,D,0
9.2152,34.3661,315.1,2009-01-01,816,D,0
9.9005,34.7183,311.7,2009-01-01,816,D,0
9.9718,34.7288,314.0,2009-01-01,816,D,0
9.5784,34.2719,317.8,2009-01-01,816,D,0
10.1611,37.1867,324.5,2009-01-01,816,D,0
10.1352,37.1975,331.5,2009-01-01,816,D,0
10.1337,37.2072,323.8,2009-01-01,816,D,0
10.1242,37.2061,338.7,2009-01-01,816,D,0
10.1226,37.2161,322.3,2009-01-01,816,D,0
10.0357,37.4598,334.3,2009-01-01,816,D,0
10.0236,37.4523,322.0,2009-01-01,816,D,0
10.2073,37.3281,316.5,2009-01-01,816,D,0
10.2086,37.2564,331.9,2009-01-01,816,D,0
10.207,37.2666,328.8,2009-01-01,816,D,0
12.0514,36.0564,325.3,2009-01-01,816,D,0
12.5598,36.294,325.9,2009-01-01,816,D,0
10.3761,37.0542,327.9,2009-01-01,816,D,0
11.096,35.7866,314.2,2009-01-01,816,D,0
11.0511,35.7799,328.4,2009-01-01,816,D,0
11.5892,36.3678,325.8,2009-01-01,816,D,0
11.4992,36.4144,331.4,2009-01-01,816,D,0
11.514,36.3783,322.1,2009-01-01,816,D,0
11.5125,36.3877,336.5,2009-01-01,816,D,0
9.4455,36.2777,327.1,2009-01-01,816,D,0
9.1408,36.1548,323.9,2009-01-01,816,D,0
10.1895,37.1916,323.7,2009-01-01,816,D,0
10.18,37.19,336.6,2009-01-01,816,D,0
10.0209,37.1516,326.4,2009-01-01,816,D,0
10.1816,37.1801,333.5,2009-01-01,816,D,0
10.1626,37.1772,323.5,2009-01-01,816,D,0
10.3947,35.4828,318.5,2009-01-01,816,D,0
12.5335,36.0387,322.5,2009-01-01,816,D,0
9.3956,36.3585,339.1,2009-01-01,816,D,0
12.611,36.0758,323.4,2009-01-01,816,D,0
12.5322,36.0479,326.3,2009-01-01,816,D,0
11.7886,36.0255,337.5,2009-01-01,816,D,0
11.7872,36.0347,331.9,2009-01-01,816,D,0
9.9532,35.5406,313.4,2009-01-01,816,D,0
10.4889,36.3853,326.4,2009-01-01,816,D,0
10.4721,36.3727,322.5,2009-01-01,816,D,0
10.4707,36.3823,324.0,2009-01-01,816,D,0
10.4652,36.3654,321.4,2009-01-01,816,D,0
10.1812,36.0447,314.8,2009-01-01,816,D,0
11.4233,35.8796,318.6,2009-01-01,816,D,0
10.9457,35.0667,314.9,2009-01-01,816,D,0
10.1471,35.1045,313.4,2009-01-01,816,D,0
10.4795,36.3249,316.1,2009-01-01,816,D,0
9.4363,36.2762,330.0,2009-01-01,816,D,0
9.3031,36.8975,316.1,2009-01-01,816,D,0
10.3961,35.4737,318.6,2009-01-01,816,D,0
11.7362,35.4532,321.2,2009-01-01,816,D,0
10.7766,35.3334,314.1,2009-01-01,816,D,0
10.0339,35.5527,339.8,2009-01-01,816,D,0
10.0056,35.5578,323.7,2009-01-01,816,D,0
9.3863,36.0595,315.0,2009-01-01,816,D,0
9.3942,36.368,329.2,2009-01-01,816,D,0
9.7769,35.4213,320.0,2009-01-01,816,D,0
9.2569,34.206,328.8,2009-01-01,816,D,0
9.4807,36.2215,323.3,2009-01-01,816,D,0
9.4793,36.2309,342.8,2009-01-01,816,D,0
9.3668,34.8962,312.5,2009-01-01,816,D,0
10.3777,34.5433,330.7,2009-01-01,816,D,0
10.3919,34.5084,322.1,2009-01-01,816,D,0
9.3975,34.1868,333.3,2009-01-01,816,D,0
9.3962,34.196,366.2,2009-01-01,816,D,0
9.3948,34.205,326.7,2009-01-01,816,D,0
9.3872,34.1946,342.6,2009-01-01,816,D,0
9.2699,34.1801,324.1,2009-01-01,816,D,0
9.2685,34.1892,337.9,2009-01-01,816,D,0
9.2672,34.1983,335.5,2009-01-01,816,D,0
11.5906,36.3584,339.8,2009-01-01,816,D,0
11.8966,36.4718,323.0,2009-01-01,816,D,0
11.0435,35.7693,314.2,2009-01-01,816,D,0
6.6888,36.156,317.6,2009-01-01,817,D,0
6.6762,37.1847,314.0,2009-01-01,817,D,0
8.326,33.8917,337.7,2009-01-01,817,D,0
8.1059,34.6977,325.9,2009-01-01,817,D,0
8.1046,34.7066,324.5,2009-01-01,817,D,0
8.3274,33.8827,320.8,2009-01-01,817,D,0
9.0796,34.4075,312.8,2009-01-01,817,D,0
8.4326,33.9843,320.2,2009-01-01,817,D,0
8.3412,33.4076,343.5,2009-01-01,817,D,0
8.3399,33.4169,328.8,2009-01-01,817,D,0
6.7036,36.3479,315.5,2009-01-01,817,D,0
8.5658,35.0778,334.2,2009-01-01,817,D,0
6.7132,36.349,319.6,2009-01-01,817,D,0
6.4915,35.2598,331.7,2009-01-01,817,D,0
9.1141,34.173,328.9,2009-01-01,817,D,0
6.1254,35.1834,328.6,2009-01-01,817,D,0
5.6505,35.3948,354.2,2009-01-01,817,D,0
5.649,35.4042,328.5,2009-01-01,817,D,0
5.9873,35.9824,319.6,2009-01-01,817,D,0
6.0395,35.8058,326.8,2009-01-01,817,D,0
6.038,35.8155,328.4,2009-01-01,817,D,0
6.0324,35.8086,325.9,2009-01-01,817,D,0
5.5418,35.327,338.4,2009-01-01,817,D,0
6.1724,35.4241,316.1,2009-01-01,817,D,0
5.3723,35.2906,341.9,2009-01-01,817,D,0
5.3709,35.3001,332.7,2009-01-01,817,D,0
5.3618,35.2987,332.3,2009-01-01,817,D,0
6.1226,35.758,324.4,2009-01-01,817,D,0
6.1211,35.7678,322.5,2009-01-01,817,D,0
6.0056,35.2445,333.8,2009-01-01,817,D,0
7.002,36.0393,328.6,2009-01-01,817,D,0
6.4913,37.1887,314.1,2009-01-01,817,D,0
6.615,36.0982,341.9,2009-01-01,817,D,0
6.6135,36.1081,356.2,2009-01-01,817,D,0
6.6042,36.1066,328.6,2009-01-01,817,D,0
6.9585,36.0133,332.3,2009-01-01,817,D,0
6.6348,37.5169,322.0,2009-01-01,817,D,0
6.633,37.5286,318.3,2009-01-01,817,D,0
7.0128,36.031,313.1,2009-01-01,817,D,0
8.1877,34.2061,320.2,2009-01-01,817,D,0
7.9217,34.5119,323.5,2009-01-01,817,D,0
6.4995,34.8998,333.0,2009-01-01,817,D,0
6.7273,37.2495,335.9,2009-01-01,817,D,0
8.583,36.5584,356.0,2009-01-01,817,D,0
6.4907,35.2066,328.9,2009-01-01,817,D,0
6.5296,36.1807,326.6,2009-01-01,817,D,0
6.6091,34.9682,325.1,2009-01-01,817,D,0
6.6078,34.9773,337.6,2009-01-01,817,D,0
6.5988,34.976,330.1,2009-01-01,817,D,0
8.6186,36.4291,336.6,2009-01-01,817,D,0
8.6131,36.4219,317.2,2009-01-01,817,D,0
8.6117,36.4317,319.7,2009-01-01,817,D,0
6.957,36.0227,323.2,2009-01-01,817,D,0
7.2201,37.0379,323.3,2009-01-01,817,D,0
7.2121,37.0245,316.5,2009-01-01,817,D,0
7.2104,37.036,316.6,2009-01-01,817,D,0
6.8817,37.3784,320.5,2009-01-01,817,D,0
6.7503,37.2364,340.8,2009-01-01,817,D,0
6.7484,37.2483,325.3,2009-01-01,817,D,0
