latitude,longitude,brightness,acq_date,acq_time,daynight,type
11.8366,-9.2693,302.2,2009-01-01,211,N,0
12.05,-9.1756,310.0,2009-01-01,211,N,0
11.8283,-9.2816,304.2,2009-01-01,211,N,0
11.8268,-9.2706,311.9,2009-01-01,211,N,0
11.2934,-10.9672,305.7,2009-01-01,211,N,0
11.2522,-10.21,306.6,2009-01-01,211,N,0
11.754,-12.8057,304.5,2009-01-01,211,N,0
10.3324,-11.3955,303.4,2009-01-01,212,N,0
8.4887,-8.4444,302.5,2009-01-01,212,N,0
8.5935,-8.2177,307.0,2009-01-01,212,N,0
8.5912,-9.2167,308.7,2009-01-01,212,N,0
9.7888,-8.7182,302.2,2009-01-01,212,N,0
8.5898,-9.2065,351.3,2009-01-01,212,N,0
8.966,-10.35,302.7,2009-01-01,212,N,0
8.49,-8.4538,305.1,2009-01-01,212,N,0
8.5804,-9.2078,308.1,2009-01-01,212,N,0
9.7409,-9.75,304.4,2009-01-01,212,N,0
8.6513,-8.8156,303.4,2009-01-01,212,N,0
8.6606,-8.8143,301.9,2009-01-01,212,N,0
8.6025,-8.2162,306.5,2009-01-01,212,N,0
8.8632,-9.5347,304.2,2009-01-01,212,N,0
8.8617,-9.5241,304.8,2009-01-01,212,N,0
8.8521,-9.5255,309.1,2009-01-01,212,N,0
9.055,-10.4697,302.4,2009-01-01,212,N,0
9.2497,-9.3912,303.3,2009-01-01,212,N,0
8.5032,-8.8688,301.1,2009-01-01,212,N,0
8.2101,-8.9953,302.2,2009-01-01,212,N,0
8.2165,-8.9976,300.7,2009-01-01,212,N,0
8.9897,-8.7287,301.4,2009-01-01,212,N,0
8.8852,-8.394,308.9,2009-01-01,212,N,0
8.8838,-8.3847,305.9,2009-01-01,212,N,0
8.876,-8.3954,300.9,2009-01-01,212,N,0
12.3158,-11.5947,328.8,2009-01-01,1133,D,0
11.8254,-10.6369,320.1,2009-01-01,1133,D,0
11.7978,-10.5298,328.3,2009-01-01,1133,D,0
11.7997,-10.5419,318.9,2009-01-01,1133,D,0
11.7029,-9.1604,321.7,2009-01-01,1133,D,0
11.5757,-10.2278,324.1,2009-01-01,1133,D,0
11.7242,-10.6471,332.4,2009-01-01,1133,D,0
11.7386,-10.2284,340.1,2009-01-01,1133,D,0
11.7365,-10.2154,335.2,2009-01-01,1133,D,0
11.726,-10.2171,320.6,2009-01-01,1133,D,0
11.7467,-11.3712,315.2,2009-01-01,1133,D,0
11.745,-11.3603,321.3,2009-01-01,1133,D,0
11.9186,-9.3529,321.3,2009-01-01,1133,D,0
11.9167,-9.3438,325.3,2009-01-01,1133,D,0
11.4635,-10.1038,319.3,2009-01-01,1133,D,0
12.0656,-9.131,321.1,2009-01-01,1133,D,0
11.9161,-9.3381,320.0,2009-01-01,1133,D,0
12.1136,-9.1384,325.9,2009-01-01,1133,D,0
11.5802,-10.1197,323.1,2009-01-01,1133,D,0
11.5695,-10.1213,322.7,2009-01-01,1133,D,0
12.3174,-11.6051,317.0,2009-01-01,1133,D,0
11.5155,-9.4965,325.4,2009-01-01,1133,D,0
11.5131,-9.4818,334.1,2009-01-01,1133,D,0
12.0072,-9.3315,324.2,2009-01-01,1133,D,0
12.0057,-9.3229,323.5,2009-01-01,1133,D,0
12.394,-12.6311,329.9,2009-01-01,1133,D,0
12.0538,-11.7517,316.0,2009-01-01,1133,D,0
12.0461,-11.8267,316.5,2009-01-01,1133,D,0
12.0834,-10.3867,315.5,2009-01-01,1133,D,0
11.9283,-12.0048,315.8,2009-01-01,1133,D,0
11.8801,-11.9775,312.8,2009-01-01,1133,D,0
12.3926,-12.6216,328.5,2009-01-01,1133,D,0
12.3849,-12.6326,322.6,2009-01-01,1133,D,0
12.3834,-12.623,321.6,2009-01-01,1133,D,0
11.9119,-10.4219,329.8,2009-01-01,1133,D,0
11.916,-10.427,328.4,2009-01-01,1133,D,0
12.0013,-11.819,320.0,2009-01-01,1133,D,0
12.1017,-11.9336,326.9,2009-01-01,1133,D,0
12.0996,-11.6692,321.9,2009-01-01,1133,D,0
11.9176,-10.8965,320.5,2009-01-01,1133,D,0
11.9076,-10.8983,323.2,2009-01-01,1133,D,0
12.4476,-13.1039,324.5,2009-01-01,1133,D,0
11.9304,-10.4698,314.6,2009-01-01,1133,D,0
12.0157,-10.9324,320.9,2009-01-01,1133,D,0
12.0139,-10.9211,314.1,2009-01-01,1133,D,0
11.9157,-11.5863,324.7,2009-01-01,1133,D,0
11.8536,-11.136,319.8,2009-01-01,1133,D,0
12.0211,-11.4195,315.5,2009-01-01,1133,D,0
12.0194,-11.4088,322.6,2009-01-01,1133,D,0
11.342,-9.8515,318.2,2009-01-01,1133,D,0
11.9284,-10.4575,315.1,2009-01-01,1133,D,0
11.9139,-10.4342,325.0,2009-01-01,1133,D,0
12.2191,-12.2786,338.2,2009-01-01,1133,D,0
11.9551,-13.0204,323.3,2009-01-01,1133,D,0
11.2758,-8.7566,320.3,2009-01-01,1133,D,0
11.2819,-8.7612,321.7,2009-01-01,1133,D,0
11.7097,-11.2641,323.1,2009-01-01,1133,D,0
11.7694,-9.8505,318.8,2009-01-01,1133,D,0
11.7672,-9.8368,324.8,2009-01-01,1133,D,0
11.5879,-9.5826,341.8,2009-01-01,1133,D,0
11.5876,-9.5885,332.7,2009-01-01,1133,D,0
11.5853,-9.5742,328.7,2009-01-01,1133,D,0
11.5665,-10.503,319.9,2009-01-01,1133,D,0
11.5645,-10.4905,327.6,2009-01-01,1133,D,0
11.5583,-10.4974,330.2,2009-01-01,1133,D,0
11.5133,-9.8395,318.9,2009-01-01,1133,D,0
12.2147,-10.9583,319.4,2009-01-01,1133,D,0
12.1733,-13.8544,315.6,2009-01-01,1133,D,0
12.2536,-11.5995,319.0,2009-01-01,1133,D,0
12.19,-9.5331,321.5,2009-01-01,1133,D,0
11.8952,-12.3252,324.1,2009-01-01,1133,D,0
12.296,-9.1263,320.6,2009-01-01,1133,D,0
11.5852,-9.0198,320.7,2009-01-01,1133,D,0
12.0925,-13.808,320.6,2009-01-01,1133,D,0
12.2937,-11.6411,319.3,2009-01-01,1133,D,0
12.2005,-12.2204,325.7,2009-01-01,1133,D,0
12.1826,-10.3192,319.3,2009-01-01,1133,D,0
12.1625,-9.4346,321.6,2009-01-01,1133,D,0
12.1957,-13.9438,314.6,2009-01-01,1133,D,0
12.478,-13.6132,321.2,2009-01-01,1133,D,0
12.1847,-10.3317,317.2,2009-01-01,1133,D,0
12.1877,-9.5188,317.6,2009-01-01,1133,D,0
12.1943,-13.9347,314.5,2009-01-01,1133,D,0
11.589,-9.0255,323.3,2009-01-01,1133,D,0
9.6059,-10.2946,314.2,2009-01-01,1134,D,0
9.647,-10.1312,315.7,2009-01-01,1134,D,0
8.4837,-8.2745,314.1,2009-01-01,1134,D,0
9.6446,-10.0438,313.4,2009-01-01,1134,D,0
10.4035,-9.1727,318.1,2009-01-01,1134,D,0
8.5005,-8.4573,353.1,2009-01-01,1134,D,0
10.4937,-10.5834,317.5,2009-01-01,1134,D,0
10.4429,-9.144,322.4,2009-01-01,1134,D,0
8.6628,-9.2232,315.0,2009-01-01,1134,D,0
11.0087,-10.7875,321.2,2009-01-01,1134,D,0
9.6611,-8.4083,314.0,2009-01-01,1134,D,0
9.6826,-10.8787,317.9,2009-01-01,1134,D,0
10.8058,-10.6049,321.5,2009-01-01,1134,D,0
10.0358,-8.9119,317.3,2009-01-01,1134,D,0
