latitude,longitude,brightness,acq_date,acq_time,daynight,type
27.4811,52.9689,318.5,2009-01-01,947,D,2
29.3868,52.3838,315.3,2009-01-01,948,D,0
27.5403,52.6,322.4,2009-01-01,1909,N,2
27.5143,52.6118,300.9,2009-01-01,1909,N,2
27.5161,52.6302,308.8,2009-01-01,1909,N,2
27.5386,52.5821,336.1,2009-01-01,1909,N,2
27.5172,52.6251,317.1,2009-01-01,1909,N,2
27.483,52.9585,304.3,2009-01-01,1909,N,2
32.3567,47.706,333.6,2009-01-01,1911,N,2
27.494,52.9665,300.1,2009-01-01,2154,N,2
32.3503,47.7085,301.6,2009-01-01,2330,N,2
32.3592,47.7182,305.5,2009-01-01,2330,N,2
32.2368,51.4212,300.5,2009-01-02,715,D,2
32.2353,51.4331,313.6,2009-01-02,715,D,2
30.5713,49.9126,300.2,2009-01-02,715,D,2
30.9228,48.8563,305.3,2009-01-02,715,D,2
31.3072,48.7753,305.0,2009-01-02,715,D,2
30.5697,49.926,302.0,2009-01-02,715,D,2
31.2086,48.9474,301.1,2009-01-02,715,D,2
32.4238,51.3173,300.9,2009-01-02,715,D,2
32.4222,51.3294,301.0,2009-01-02,715,D,2
31.0401,48.504,306.0,2009-01-02,715,D,0
32.0231,48.7515,318.4,2009-01-02,1031,D,0
31.201,48.9505,306.4,2009-01-02,1031,D,2
30.9195,48.8533,307.2,2009-01-02,1031,D,2
31.3009,48.7769,300.3,2009-01-02,1031,D,2
30.7524,48.2667,300.7,2009-01-02,1031,D,2
30.3859,50.6217,312.9,2009-01-02,1031,D,2
30.7471,48.2747,302.7,2009-01-02,1031,D,2
30.9194,48.8482,303.9,2009-01-02,1031,D,2
30.9318,48.567,312.0,2009-01-02,1031,D,0
30.9461,48.5863,330.0,2009-01-02,1031,D,0
30.9442,48.5655,313.0,2009-01-02,1031,D,0
31.2004,48.9577,300.4,2009-01-02,1031,D,2
30.9337,48.5878,332.5,2009-01-02,1031,D,0
32.4298,51.3525,308.9,2009-01-02,2235,N,0
32.2424,51.4309,310.8,2009-01-02,2235,N,2
32.355,47.7118,315.2,2009-01-02,2235,N,2
27.543,52.6004,322.0,2009-01-02,2236,N,2
27.5495,52.5838,319.3,2009-01-02,2236,N,2
29.2457,50.3064,342.4,2009-01-02,2236,N,2
31.28,48.7331,300.2,2009-01-02,2236,N,2
31.2146,48.9547,306.7,2009-01-02,2236,N,2
30.9239,48.8614,304.5,2009-01-02,2236,N,2
27.4912,52.9811,303.1,2009-01-02,2236,N,2
30.3896,49.8611,303.1,2009-01-02,2236,N,2
27.4934,52.9688,308.9,2009-01-02,2236,N,2
30.0348,50.6409,300.1,2009-01-02,2236,N,2
27.5477,52.5948,338.0,2009-01-02,2236,N,2
27.5449,52.5895,346.7,2009-01-02,2236,N,2
27.5197,52.6208,302.7,2009-01-02,2237,N,2
27.5179,52.6319,315.8,2009-01-02,2237,N,2
28.5196,61.5073,310.1,2009-01-03,620,D,0
31.4029,48.6545,300.1,2009-01-03,758,D,2
30.0363,50.635,301.1,2009-01-03,758,D,2
30.4791,50.4887,302.7,2009-01-03,758,D,2
30.4822,50.4829,306.0,2009-01-03,758,D,2
30.3827,49.8629,300.4,2009-01-03,758,D,2
31.2029,48.9622,312.0,2009-01-03,758,D,2
31.1302,49.3297,301.9,2009-01-03,758,D,2
30.9808,49.5206,300.1,2009-01-03,758,D,2
30.9768,49.5049,300.1,2009-01-03,758,D,2
31.3001,49.1268,302.8,2009-01-03,758,D,2
30.9212,48.8508,304.3,2009-01-03,758,D,2
31.0061,48.5982,309.4,2009-01-03,758,D,0
30.9949,48.5952,315.6,2009-01-03,758,D,0
32.5059,47.2066,304.0,2009-01-03,758,D,2
30.9398,48.2771,317.6,2009-01-03,758,D,0
30.9508,48.2799,315.2,2009-01-03,758,D,0
32.3513,47.7082,330.6,2009-01-03,758,D,2
30.6735,49.8716,304.3,2009-01-03,758,D,0
30.9177,48.8686,300.2,2009-01-03,758,D,2
30.9214,48.8638,305.3,2009-01-03,758,D,2
30.5692,49.927,307.1,2009-01-03,758,D,2
31.1339,49.3107,302.7,2009-01-03,758,D,2
31.2064,48.9444,310.5,2009-01-03,758,D,2
30.4015,50.6081,301.9,2009-01-03,758,D,2
30.1075,50.3594,311.2,2009-01-03,758,D,2
27.4832,52.9746,310.3,2009-01-03,935,D,2
27.5051,52.6203,314.0,2009-01-03,935,D,2
27.927,52.1996,300.7,2009-01-03,935,D,0
27.481,52.9617,319.5,2009-01-03,935,D,2
32.0547,49.0791,303.3,2009-01-03,936,D,2
30.2987,50.7274,303.4,2009-01-03,936,D,2
31.2085,48.9506,307.8,2009-01-03,936,D,2
32.0027,48.3525,300.4,2009-01-03,936,D,0
32.0069,48.3734,312.5,2009-01-03,936,D,0
32.2429,51.4282,308.2,2009-01-03,936,D,2
30.3898,50.5979,302.3,2009-01-03,936,D,2
32.3475,47.6902,307.6,2009-01-03,936,D,2
31.2006,48.9386,301.3,2009-01-03,936,D,2
30.9218,48.8576,304.0,2009-01-03,936,D,2
30.564,49.9114,303.4,2009-01-03,936,D,2
30.9196,48.8631,302.1,2009-01-03,936,D,2
30.0348,50.6259,305.4,2009-01-03,936,D,0
30.1492,50.4289,300.2,2009-01-03,936,D,2
30.0379,50.6423,300.7,2009-01-03,936,D,2
32.4978,47.2027,300.4,2009-01-03,936,D,2
32.3523,47.7133,305.4,2009-01-03,936,D,2
30.3803,49.8604,300.5,2009-01-03,936,D,2
32.4237,51.3423,312.5,2009-01-03,936,D,0
32.2322,51.4236,317.2,2009-01-03,936,D,2
31.2914,49.1134,300.5,2009-01-03,936,D,2
30.3872,49.8534,304.2,2009-01-03,936,D,2
30.3928,50.6142,312.2,2009-01-03,936,D,2
30.971,49.5021,308.0,2009-01-03,936,D,2
30.9747,49.5207,302.5,2009-01-03,936,D,2
30.9156,48.8427,303.2,2009-01-03,936,D,2
31.2046,48.9585,300.9,2009-01-03,936,D,2
32.3505,47.7086,308.6,2009-01-03,936,D,2
32.0585,49.0985,316.3,2009-01-03,936,D,2
34.7978,50.8106,302.3,2009-01-03,937,D,0
27.5129,52.6279,314.8,2009-01-03,1857,N,2
27.4837,52.9777,302.3,2009-01-03,1857,N,2
27.547,52.577,309.1,2009-01-03,1857,N,2
27.5114,52.6155,303.9,2009-01-03,1857,N,2
27.5483,52.5891,312.6,2009-01-03,1857,N,2
27.4899,52.9709,314.0,2009-01-03,1857,N,2
27.4821,52.964,315.4,2009-01-03,1857,N,2
31.2086,48.9455,300.0,2009-01-03,1858,N,2
29.2392,50.3003,331.1,2009-01-03,1858,N,3
30.9206,48.8556,320.3,2009-01-03,1858,N,2
32.2374,51.4242,317.2,2009-01-03,1858,N,2
32.2387,51.4297,325.4,2009-01-03,1858,N,2
31.21,48.9561,306.4,2009-01-03,1858,N,2
29.9404,50.8381,302.2,2009-01-03,1858,N,2
31.4071,48.647,301.8,2009-01-03,1858,N,2
32.3515,47.6987,307.1,2009-01-03,1858,N,2
32.353,47.7092,319.5,2009-01-03,1858,N,2
27.5553,52.585,301.2,2009-01-03,2141,N,2
32.3536,47.71,310.7,2009-01-03,2318,N,2
32.2363,51.4336,306.5,2009-01-04,702,D,2
32.3574,47.7043,309.9,2009-01-04,702,D,2
30.0687,50.6309,310.5,2009-01-04,703,D,0
30.1603,50.8199,300.3,2009-01-04,703,D,0
30.2546,50.7865,300.5,2009-01-04,703,D,2
30.0658,50.6187,301.8,2009-01-04,703,D,0
