latitude,longitude,brightness,acq_date,acq_time,daynight,type
8.9213,-69.0558,306.4,2020-01-01,317,N,0
8.9195,-69.0695,306.4,2020-01-01,317,N,0
9.6358,-63.5774,305.5,2020-01-01,317,N,2
9.6609,-63.5502,309.6,2020-01-01,317,N,2
9.6566,-63.5877,308.7,2020-01-01,317,N,2
9.6571,-63.5426,310.7,2020-01-01,317,N,2
9.7377,-63.4815,303.6,2020-01-01,317,N,2
9.6403,-63.54,301.3,2020-01-01,317,N,2
9.6526,-63.58,315.9,2020-01-01,317,N,2
9.644,-63.5475,308.1,2020-01-01,317,N,2
9.5298,-67.4932,305.7,2020-01-01,318,N,0
10.0575,-64.8508,305.6,2020-01-01,318,N,2
10.0538,-64.8808,302.2,2020-01-01,318,N,2
10.0536,-64.8569,308.1,2020-01-01,318,N,2
10.8424,-71.9826,308.7,2020-01-01,318,N,0
9.7409,-63.4872,302.8,2020-01-01,318,N,2
9.4167,-67.0331,309.1,2020-01-01,318,N,0
9.4182,-67.0196,303.4,2020-01-01,318,N,0
9.4158,-67.0394,303.7,2020-01-01,318,N,0
9.5254,-67.504,307.3,2020-01-01,318,N,0
9.6177,-63.7185,327.5,2020-01-01,609,N,2
9.3893,-64.5478,310.0,2020-01-01,609,N,2
9.3877,-64.5372,308.0,2020-01-01,609,N,2
9.3763,-64.5279,309.3,2020-01-01,609,N,2
9.415,-67.0276,306.0,2020-01-01,609,N,0
8.6849,-63.1497,311.5,2020-01-01,609,N,2
8.6931,-63.1551,307.8,2020-01-01,609,N,2
8.5552,-64.1317,306.8,2020-01-01,609,N,2
8.9671,-68.2542,302.8,2020-01-01,609,N,0
8.9594,-68.2646,304.7,2020-01-01,609,N,0
8.9176,-69.057,306.3,2020-01-01,609,N,0
11.7451,-70.1921,314.8,2020-01-01,609,N,2
10.0821,-64.8535,308.1,2020-01-01,609,N,2
10.0648,-64.8666,312.5,2020-01-01,609,N,2
10.0611,-64.8738,304.9,2020-01-01,609,N,2
10.0595,-64.8637,315.7,2020-01-01,609,N,2
10.058,-64.8535,311.4,2020-01-01,609,N,2
9.7449,-63.4258,304.8,2020-01-01,609,N,2
9.7436,-63.4695,322.5,2020-01-01,609,N,2
9.7333,-63.471,323.0,2020-01-01,609,N,2
