latitude,longitude,brightness,acq_date,acq_time,daynight,type
16.7952,97.3298,321.1,2020-01-01,400,D,0
16.5834,97.8507,325.8,2020-01-01,400,D,0
16.5806,97.8711,317.9,2020-01-01,400,D,0
16.6453,96.6288,325.1,2020-01-01,400,D,0
16.6089,96.361,316.7,2020-01-01,400,D,0
16.9325,94.8804,315.2,2020-01-01,400,D,0
14.9004,97.9813,316.5,2020-01-01,400,D,0
16.582,97.8609,359.4,2020-01-01,400,D,0
16.9306,94.896,316.2,2020-01-01,400,D,0
16.9327,94.8895,320.7,2020-01-01,400,D,0
14.9078,97.9851,316.1,2020-01-01,705,D,0
16.4324,95.0837,312.4,2020-01-01,706,D,0
16.9888,95.9784,318.3,2020-01-01,706,D,0
18.7386,95.2644,315.3,2020-01-01,706,D,0
18.7894,95.3645,315.4,2020-01-01,706,D,0
16.8285,94.8304,322.3,2020-01-01,706,D,0
18.9756,96.4101,316.2,2020-01-01,706,D,0
18.9742,96.3996,323.9,2020-01-01,706,D,0
16.4869,95.2746,315.7,2020-01-01,706,D,0
16.8752,94.9656,317.9,2020-01-01,706,D,0
19.1315,97.3162,318.1,2020-01-01,706,D,0
18.8794,95.413,318.3,2020-01-01,706,D,0
17.0612,96.2358,320.3,2020-01-01,706,D,0
18.972,95.4227,313.9,2020-01-01,706,D,0
18.9965,95.3991,312.2,2020-01-01,706,D,0
16.4995,95.2347,313.0,2020-01-01,706,D,0
17.3977,95.8724,316.0,2020-01-01,706,D,0
17.2812,95.0395,317.3,2020-01-01,706,D,0
16.6602,95.2641,322.5,2020-01-01,706,D,0
17.5691,96.6631,322.1,2020-01-01,706,D,0
17.4877,95.9214,316.9,2020-01-01,706,D,0
16.7325,95.0001,316.4,2020-01-01,706,D,0
17.4864,95.9117,321.6,2020-01-01,706,D,0
17.6062,96.2591,324.3,2020-01-01,706,D,0
16.7305,94.7851,324.7,2020-01-01,706,D,0
17.8112,95.2078,333.8,2020-01-01,706,D,0
17.8098,95.1983,315.8,2020-01-01,706,D,0
16.7291,94.7758,316.6,2020-01-01,706,D,0
17.9394,95.2004,323.1,2020-01-01,706,D,0
17.9484,95.1991,317.8,2020-01-01,706,D,0
16.9144,95.9659,318.6,2020-01-01,706,D,0
18.0919,95.7081,320.8,2020-01-01,706,D,0
18.1247,95.2755,318.5,2020-01-01,706,D,0
16.5664,97.8131,325.5,2020-01-01,706,D,0
16.9352,95.9825,317.9,2020-01-01,706,D,0
18.1178,95.1605,314.7,2020-01-01,706,D,0
18.3921,96.5717,319.3,2020-01-01,706,D,0
16.7689,94.798,318.6,2020-01-01,706,D,0
18.2213,95.3132,326.9,2020-01-01,706,D,0
18.22,95.3037,314.6,2020-01-01,706,D,0
16.4186,96.3045,319.8,2020-01-01,706,D,0
16.7675,94.7887,318.9,2020-01-01,706,D,0
18.2303,95.3118,316.4,2020-01-01,706,D,0
18.2523,95.0693,316.7,2020-01-01,706,D,0
16.7871,94.8616,322.1,2020-01-01,706,D,0
18.2484,95.041,316.0,2020-01-01,706,D,0
18.5147,96.6544,332.4,2020-01-01,706,D,0
16.4277,96.3032,321.6,2020-01-01,706,D,0
16.8235,94.9888,313.4,2020-01-01,706,D,0
18.5133,96.6438,318.8,2020-01-01,706,D,0
18.337,95.0215,314.1,2020-01-01,706,D,0
16.801,94.8309,315.6,2020-01-01,706,D,0
18.4704,95.517,317.2,2020-01-01,706,D,0
18.4665,95.354,322.6,2020-01-01,706,D,0
16.7193,97.9672,324.6,2020-01-01,706,D,0
16.797,94.8031,330.0,2020-01-01,706,D,0
18.7988,97.4239,317.9,2020-01-01,706,D,0
18.5931,95.476,320.5,2020-01-01,706,D,0
16.8206,94.9038,316.4,2020-01-01,706,D,0
18.6293,95.4704,318.1,2020-01-01,706,D,0
18.5971,95.172,318.8,2020-01-01,706,D,0
18.6065,95.477,300.4,2020-01-01,1918,N,0
19.5956,95.0147,311.4,2020-01-02,442,D,0
19.5987,95.0088,312.0,2020-01-02,442,D,0
18.6008,95.4643,312.2,2020-01-02,442,D,0
18.292,95.4978,312.4,2020-01-02,442,D,0
18.2888,95.4915,310.1,2020-01-02,442,D,0
16.8761,95.9409,313.1,2020-01-02,443,D,0
13.8795,98.1829,315.7,2020-01-02,444,D,0
21.3203,100.2403,302.1,2020-01-02,612,D,0
17.2412,97.0908,312.2,2020-01-02,1536,N,0
16.1296,95.6891,324.8,2020-01-03,653,D,0
16.1365,95.5457,316.0,2020-01-03,653,D,0
16.1348,95.535,315.8,2020-01-03,653,D,0
16.1573,95.5532,315.3,2020-01-03,653,D,0
16.1557,95.5425,325.7,2020-01-03,653,D,0
16.6118,97.794,318.3,2020-01-03,653,D,0
16.5081,95.2456,312.5,2020-01-03,653,D,0
16.7065,94.9406,328.9,2020-01-03,654,D,0
16.911,95.9654,325.6,2020-01-03,654,D,0
16.9094,95.9552,319.5,2020-01-03,654,D,0
16.917,95.8808,324.6,2020-01-03,654,D,0
16.7695,94.817,317.2,2020-01-03,654,D,0
16.802,94.894,323.0,2020-01-03,654,D,0
16.8002,94.8825,319.4,2020-01-03,654,D,0
16.984,95.88,319.0,2020-01-03,654,D,0
17.0121,96.0258,319.0,2020-01-03,654,D,0
17.4007,95.9671,318.4,2020-01-03,654,D,0
17.5753,96.9442,316.8,2020-01-03,654,D,0
17.5739,96.9347,316.2,2020-01-03,654,D,0
17.5979,96.7199,319.9,2020-01-03,654,D,0
17.3417,94.8688,313.5,2020-01-03,654,D,0
17.7279,96.6044,330.2,2020-01-03,654,D,0
17.7265,96.5948,321.6,2020-01-03,654,D,0
18.7945,97.3402,327.9,2020-01-03,654,D,0
19.8586,97.6419,323.7,2020-01-03,654,D,0
19.955,97.6684,331.9,2020-01-03,654,D,0
18.9957,95.3954,316.4,2020-01-04,430,D,0
18.9879,95.3826,318.8,2020-01-04,430,D,0
18.4417,96.5613,323.8,2020-01-04,430,D,0
18.3966,96.6012,315.2,2020-01-04,430,D,0
18.3944,96.6145,315.4,2020-01-04,430,D,0
18.5248,95.5713,320.6,2020-01-04,430,D,0
18.3956,95.2918,324.0,2020-01-04,430,D,0
18.2793,95.2541,312.9,2020-01-04,430,D,0
18.2009,95.2912,320.4,2020-01-04,430,D,0
17.7925,95.7172,314.6,2020-01-04,430,D,0
17.5086,95.8225,314.6,2020-01-04,430,D,0
16.8305,94.8076,313.8,2020-01-04,431,D,0
16.9276,95.9123,313.8,2020-01-04,736,D,0
18.5102,95.4744,316.6,2020-01-04,737,D,0
18.649,95.1856,315.8,2020-01-04,737,D,0
18.6461,95.1572,316.1,2020-01-04,737,D,0
18.6475,95.1808,317.5,2020-01-04,737,D,0
18.9723,96.3898,314.3,2020-01-04,737,D,0
17.3714,95.8082,314.2,2020-01-04,737,D,0
17.3693,95.8003,314.1,2020-01-04,737,D,0
18.5136,95.479,316.6,2020-01-04,737,D,0
15.118,98.1326,302.5,2020-01-04,1523,N,0
