latitude,longitude,brightness,acq_date,acq_time,daynight,type
11.3507,21.8593,302.5,2010-01-01,1,N,0
11.3489,21.8724,304.8,2010-01-01,1,N,0
11.1362,15.2627,322.7,2010-01-01,923,D,0
10.9818,18.7769,324.9,2010-01-01,923,D,0
10.9804,18.786,359.8,2010-01-01,923,D,0
13.5932,13.8338,325.8,2010-01-01,923,D,0
11.3239,18.8285,323.4,2010-01-01,923,D,0
13.5969,13.8956,320.9,2010-01-01,923,D,0
11.3204,18.7907,321.7,2010-01-01,923,D,0
11.3163,18.818,324.3,2010-01-01,923,D,0
11.3149,18.8272,333.3,2010-01-01,923,D,0
11.0315,18.8124,323.6,2010-01-01,923,D,0
10.8296,17.9403,324.4,2010-01-01,923,D,0
10.3988,20.7597,397.2,2010-01-01,923,D,0
10.3891,20.7582,367.6,2010-01-01,923,D,0
10.3861,20.7624,355.1,2010-01-01,923,D,0
10.3971,20.7705,437.9,2010-01-01,923,D,0
10.3954,20.7814,409.1,2010-01-01,923,D,0
10.3937,20.7923,345.2,2010-01-01,923,D,0
10.3874,20.769,400.9,2010-01-01,923,D,0
10.3856,20.7799,355.8,2010-01-01,923,D,0
10.3844,20.7733,366.4,2010-01-01,923,D,0
10.2727,19.6895,322.4,2010-01-01,923,D,0
10.2742,19.6798,323.6,2010-01-01,923,D,0
10.3804,20.8126,343.3,2010-01-01,923,D,0
10.3787,20.8235,330.6,2010-01-01,923,D,0
10.3794,20.806,344.2,2010-01-01,923,D,0
10.3777,20.8169,351.3,2010-01-01,923,D,0
10.376,20.8279,327.2,2010-01-01,923,D,0
10.3696,20.8045,400.2,2010-01-01,923,D,0
10.3679,20.8154,387.3,2010-01-01,923,D,0
10.3662,20.8264,331.5,2010-01-01,923,D,0
10.2803,19.6867,327.3,2010-01-01,923,D,0
10.2567,20.2755,327.6,2010-01-01,923,D,0
10.2551,20.2858,322.5,2010-01-01,923,D,0
13.6405,13.8244,323.7,2010-01-01,923,D,0
10.8037,15.5321,327.2,2010-01-01,923,D,0
10.2472,20.274,363.0,2010-01-01,923,D,0
10.2456,20.2843,353.8,2010-01-01,923,D,0
10.244,20.2946,326.9,2010-01-01,923,D,0
10.3758,21.097,326.6,2010-01-01,923,D,0
10.3659,21.0955,328.8,2010-01-01,923,D,0
10.8023,15.5428,322.5,2010-01-01,923,D,0
10.8134,15.5334,325.4,2010-01-01,923,D,0
10.374,21.1084,354.7,2010-01-01,923,D,0
10.3641,21.1068,363.7,2010-01-01,923,D,0
11.2588,20.6981,327.1,2010-01-01,923,D,0
11.1378,15.2515,324.8,2010-01-01,923,D,0
11.0459,19.5685,320.1,2010-01-01,923,D,0
11.0445,19.578,338.2,2010-01-01,923,D,0
11.0353,19.5766,320.3,2010-01-01,923,D,0
11.5108,21.7659,318.2,2010-01-01,923,D,0
11.5089,21.7779,333.1,2010-01-01,923,D,0
11.5006,21.7642,319.6,2010-01-01,923,D,0
11.4987,21.7763,328.2,2010-01-01,923,D,0
11.4139,22.4747,323.2,2010-01-01,923,D,0
11.4117,22.4882,317.2,2010-01-01,923,D,0
11.4089,22.4813,325.1,2010-01-01,923,D,0
11.3866,21.1864,343.7,2010-01-01,923,D,0
11.3848,21.1976,325.5,2010-01-01,923,D,0
11.0489,22.2884,317.8,2010-01-01,923,D,0
11.7435,20.2636,331.7,2010-01-01,923,D,0
11.0418,20.7167,327.8,2010-01-01,923,D,0
11.0401,20.7274,334.6,2010-01-01,923,D,0
11.0376,20.721,335.1,2010-01-01,923,D,0
9.5384,20.302,327.0,2010-01-01,924,D,0
9.5341,20.3057,327.2,2010-01-01,924,D,0
9.4276,18.0728,362.1,2010-01-01,924,D,0
9.7234,20.1454,335.5,2010-01-01,924,D,0
9.127,16.0932,326.9,2010-01-01,924,D,0
8.6618,15.7974,326.5,2010-01-01,924,D,0
8.6604,15.8072,331.2,2010-01-01,924,D,0
8.659,15.817,325.4,2010-01-01,924,D,0
8.0373,15.7259,325.3,2010-01-01,924,D,0
8.9658,15.6667,324.7,2010-01-01,924,D,0
9.017,19.3328,339.8,2010-01-01,924,D,0
9.5357,20.2952,332.3,2010-01-01,924,D,0
8.0406,15.6365,321.5,2010-01-01,924,D,0
9.293,15.8192,324.0,2010-01-01,924,D,0
9.5277,20.2832,332.6,2010-01-01,924,D,0
9.5261,20.2937,337.6,2010-01-01,924,D,0
9.35,19.5068,321.2,2010-01-01,924,D,0
9.1233,19.3647,339.5,2010-01-01,924,D,0
9.7089,16.8429,319.2,2010-01-01,924,D,0
9.1219,19.3743,348.3,2010-01-01,924,D,0
9.7239,15.9149,327.4,2010-01-01,924,D,0
9.1029,19.5002,323.6,2010-01-01,924,D,0
9.1014,19.51,328.2,2010-01-01,924,D,0
9.0922,19.5086,325.9,2010-01-01,924,D,0
9.2662,19.5773,322.3,2010-01-01,924,D,0
9.1398,19.3048,324.2,2010-01-01,924,D,0
9.5965,15.6231,343.5,2010-01-01,924,D,0
9.595,15.6333,325.7,2010-01-01,924,D,0
9.587,15.6218,326.6,2010-01-01,924,D,0
9.4119,19.335,322.5,2010-01-01,924,D,0
9.078,15.0799,321.8,2010-01-01,924,D,0
9.2676,19.5675,328.5,2010-01-01,924,D,0
9.1452,20.4386,325.3,2010-01-01,924,D,0
9.7952,15.516,325.2,2010-01-01,924,D,0
9.5772,17.3681,328.4,2010-01-01,924,D,0
9.5759,17.3771,321.1,2010-01-01,924,D,0
9.7213,18.264,322.1,2010-01-01,924,D,0
9.673,18.22,330.8,2010-01-01,924,D,0
9.6716,18.229,322.5,2010-01-01,924,D,0
9.5512,18.8471,329.7,2010-01-01,924,D,0
9.4872,18.2908,326.4,2010-01-01,924,D,0
9.4858,18.2999,339.0,2010-01-01,924,D,0
9.4831,18.3179,328.1,2010-01-01,924,D,0
8.9924,15.1052,333.6,2010-01-01,924,D,0
9.1784,19.548,327.3,2010-01-01,924,D,0
9.4642,18.3178,322.9,2010-01-01,924,D,0
9.77,18.2495,322.9,2010-01-01,924,D,0
9.4796,18.5865,326.5,2010-01-01,924,D,0
9.4782,18.5957,344.2,2010-01-01,924,D,0
9.4768,18.6048,339.0,2010-01-01,924,D,0
9.4809,18.5774,332.1,2010-01-01,924,D,0
9.6694,18.796,325.1,2010-01-01,924,D,0
9.7851,16.4421,331.2,2010-01-01,924,D,0
9.7837,16.4516,330.3,2010-01-01,924,D,0
9.385,20.4834,319.9,2010-01-01,924,D,0
9.1798,19.5383,322.4,2010-01-01,924,D,0
9.4229,15.38,323.0,2010-01-01,924,D,0
9.2982,15.1949,349.1,2010-01-01,924,D,0
10.1468,15.975,349.3,2010-01-01,924,D,0
9.4186,18.0714,334.8,2010-01-01,924,D,0
9.9342,18.6293,338.4,2010-01-01,924,D,0
9.9328,18.6385,330.0,2010-01-01,924,D,0
9.3769,15.8775,320.1,2010-01-01,924,D,0
9.9936,16.6544,339.9,2010-01-01,924,D,0
9.2967,15.2056,352.0,2010-01-01,924,D,0
10.1454,15.985,323.8,2010-01-01,924,D,0
9.6718,18.5345,322.1,2010-01-01,924,D,0
9.9949,16.645,326.1,2010-01-01,924,D,0
9.9696,16.3734,328.1,2010-01-01,924,D,0
9.5272,14.6447,334.8,2010-01-01,924,D,0
9.5255,14.6563,325.0,2010-01-01,924,D,0
9.3147,19.865,323.4,2010-01-01,924,D,0
9.4812,19.6689,325.8,2010-01-01,924,D,0
9.3491,19.8659,331.7,2010-01-01,924,D,0
