latitude,longitude,brightness,acq_date,acq_time,daynight,type
35.4198,44.1949,303.5,2007-01-01,826,D,2
35.5234,44.3381,301.4,2007-01-01,826,D,2
34.1253,43.8017,318.3,2007-01-01,827,D,0
34.1204,43.8246,300.3,2007-01-01,827,D,0
30.8053,47.2793,300.9,2007-01-01,828,D,0
30.3599,47.3318,311.9,2007-01-01,1002,D,2
30.1605,47.4168,344.5,2007-01-01,1002,D,2
30.2036,47.3973,330.4,2007-01-01,1002,D,2
30.2708,47.3564,311.8,2007-01-01,1002,D,2
30.2813,47.365,309.0,2007-01-01,1002,D,2
30.2724,47.3668,309.2,2007-01-01,1002,D,2
30.5689,47.3093,306.1,2007-01-01,1002,D,2
30.4467,47.6668,305.9,2007-01-01,1002,D,2
30.4197,47.6084,312.5,2007-01-01,1002,D,2
30.3615,47.3422,304.7,2007-01-01,1002,D,2
30.1694,47.415,312.6,2007-01-01,1002,D,2
30.4182,47.598,303.2,2007-01-01,1002,D,2
30.6828,47.334,305.7,2007-01-01,1003,D,2
30.8899,47.5475,301.2,2007-01-01,1003,D,2
30.8201,47.3259,304.7,2007-01-01,1003,D,2
31.085,47.2422,308.8,2007-01-01,1003,D,0
31.0834,47.2318,303.7,2007-01-01,1003,D,0
30.6812,47.3236,309.1,2007-01-01,1003,D,2
30.8883,47.5372,302.2,2007-01-01,1003,D,2
35.3824,44.2163,306.9,2007-01-01,1004,D,2
35.5194,44.334,306.0,2007-01-01,1004,D,2
35.4127,44.1892,315.8,2007-01-01,1004,D,2
35.2482,44.4318,302.4,2007-01-01,1004,D,2
34.1202,43.8097,314.8,2007-01-01,1004,D,0
35.5214,44.3461,314.9,2007-01-01,1004,D,2
34.4868,45.2118,301.4,2007-01-01,1004,D,0
34.118,43.7967,323.1,2007-01-01,1004,D,0
34.1062,43.9125,308.0,2007-01-01,1004,D,0
30.2077,47.3886,326.0,2007-01-01,1928,N,2
30.1707,47.4203,327.4,2007-01-01,1928,N,2
30.359,47.3367,317.2,2007-01-01,1928,N,2
30.1687,47.3991,311.0,2007-01-01,1928,N,2
30.4981,47.3133,303.6,2007-01-01,1928,N,2
30.1722,47.4143,327.3,2007-01-01,1928,N,2
34.1224,43.8027,328.3,2007-01-01,1929,N,0
35.4174,44.1908,313.7,2007-01-01,1929,N,2
30.2133,47.4045,302.7,2007-01-01,2207,N,2
30.1666,47.4311,301.0,2007-01-01,2208,N,2
30.1677,47.4233,306.1,2007-01-01,2208,N,2
35.5243,44.3456,303.2,2007-01-02,731,D,2
35.243,44.4357,300.1,2007-01-02,731,D,2
35.4133,44.1889,301.2,2007-01-02,731,D,2
30.363,47.6456,300.8,2007-01-02,733,D,2
30.7637,47.332,319.1,2007-01-02,733,D,2
30.3644,47.6349,308.5,2007-01-02,733,D,2
30.6181,47.3276,327.7,2007-01-02,733,D,2
30.7472,47.6626,305.4,2007-01-02,733,D,2
30.2735,47.3645,311.4,2007-01-02,733,D,2
30.7652,47.321,306.1,2007-01-02,733,D,2
30.2128,47.3981,334.6,2007-01-02,733,D,2
30.4896,47.3209,308.0,2007-01-02,733,D,2
30.8833,47.3365,324.9,2007-01-02,733,D,2
30.2841,47.3553,304.1,2007-01-02,733,D,2
30.4143,47.611,307.7,2007-01-02,733,D,2
30.8848,47.3255,307.9,2007-01-02,733,D,2
30.1652,47.4162,360.3,2007-01-02,733,D,2
30.3593,47.3412,330.9,2007-01-02,733,D,2
30.1637,47.427,302.5,2007-01-02,733,D,2
30.9138,46.8131,309.0,2007-01-02,733,D,0
30.9124,46.8245,301.3,2007-01-02,733,D,0
30.1666,47.4055,302.9,2007-01-02,733,D,2
30.5259,47.604,302.6,2007-01-02,733,D,2
30.8295,47.3322,303.3,2007-01-02,733,D,2
30.566,47.3119,301.7,2007-01-02,733,D,2
30.452,47.6676,306.2,2007-01-02,733,D,2
30.6811,47.3334,308.5,2007-01-02,733,D,2
30.8203,47.3306,305.9,2007-01-02,733,D,2
30.6903,47.335,310.7,2007-01-02,733,D,2
30.8212,47.309,308.0,2007-01-02,1045,D,2
30.6104,47.3052,303.1,2007-01-02,1045,D,2
30.7544,47.6841,303.9,2007-01-02,1045,D,2
30.8246,47.3162,312.0,2007-01-02,1045,D,2
30.6748,47.3346,304.0,2007-01-02,1045,D,2
30.752,47.6471,321.8,2007-01-02,1045,D,2
30.88,47.3338,315.5,2007-01-02,1046,D,2
30.8834,47.3036,303.4,2007-01-02,1046,D,2
35.4099,44.1808,304.2,2007-01-02,1047,D,2
35.5271,44.3421,305.6,2007-01-02,1047,D,2
30.8842,47.3202,304.3,2007-01-02,1833,N,2
30.7643,47.315,310.1,2007-01-02,1833,N,2
30.8883,47.3408,300.5,2007-01-02,1833,N,2
30.7685,47.3357,308.1,2007-01-02,1833,N,2
30.754,47.6653,334.0,2007-01-02,1833,N,2
30.4981,47.3185,307.9,2007-01-02,1833,N,2
30.7626,47.3218,325.7,2007-01-02,1833,N,2
30.6851,47.3212,316.4,2007-01-02,1833,N,2
30.6181,47.323,309.0,2007-01-02,1833,N,2
30.2076,47.3932,316.0,2007-01-02,1833,N,2
30.2067,47.3999,310.6,2007-01-02,1833,N,2
30.1697,47.41,327.5,2007-01-02,1833,N,2
34.1167,43.7925,301.5,2007-01-02,1834,N,0
35.4198,44.2008,302.9,2007-01-02,2249,N,2
35.5339,44.3443,306.1,2007-01-02,2249,N,2
30.7564,47.674,339.4,2007-01-02,2250,N,2
30.3659,47.338,306.8,2007-01-02,2250,N,2
30.2098,47.3928,332.3,2007-01-02,2250,N,2
30.4982,47.3272,306.1,2007-01-02,2250,N,2
30.2786,47.3682,318.3,2007-01-02,2250,N,2
30.4039,47.3349,308.7,2007-01-02,2250,N,2
30.2189,47.3947,303.8,2007-01-02,2250,N,2
30.691,47.3357,337.9,2007-01-02,2250,N,2
30.6927,47.325,307.2,2007-01-02,2250,N,2
30.7642,47.3356,342.6,2007-01-02,2250,N,2
30.7659,47.3249,341.2,2007-01-02,2250,N,2
34.1233,43.8138,318.0,2007-01-02,2250,N,0
30.1683,47.4175,355.7,2007-01-02,2250,N,2
34.1249,43.801,310.5,2007-01-02,2250,N,0
30.2803,47.3575,301.5,2007-01-02,2250,N,2
30.2081,47.4036,321.8,2007-01-02,2250,N,2
30.1666,47.4283,309.8,2007-01-02,2250,N,2
30.4246,47.6125,304.6,2007-01-02,2250,N,2
30.6169,47.3312,327.9,2007-01-02,2250,N,2
30.4998,47.3165,323.4,2007-01-02,2250,N,2
30.8839,47.3443,308.3,2007-01-02,2250,N,2
30.8856,47.3336,336.2,2007-01-02,2250,N,2
30.8296,47.3329,336.3,2007-01-02,2250,N,2
35.4141,44.2021,304.4,2007-01-03,814,D,2
35.5305,44.3424,319.3,2007-01-03,814,D,2
35.5234,44.3499,310.3,2007-01-03,814,D,2
35.4169,44.187,313.6,2007-01-03,814,D,2
34.123,43.8048,327.6,2007-01-03,815,D,0
30.2856,47.3512,305.5,2007-01-03,815,D,2
30.3619,47.6408,301.1,2007-01-03,815,D,2
30.5769,47.3015,312.2,2007-01-03,815,D,2
30.4187,47.5934,300.4,2007-01-03,815,D,0
30.7486,47.6458,307.3,2007-01-03,815,D,2
30.6773,47.3381,313.7,2007-01-03,815,D,2
30.7487,47.6527,318.3,2007-01-03,815,D,2
30.3629,47.3432,302.8,2007-01-03,815,D,2
30.6211,47.3214,305.3,2007-01-03,815,D,2
30.8828,47.3205,315.9,2007-01-03,815,D,2
30.6129,47.3429,301.6,2007-01-03,815,D,2
30.3645,47.3489,301.5,2007-01-03,815,D,2
30.742,47.6759,317.3,2007-01-03,815,D,2
30.6191,47.3141,301.1,2007-01-03,815,D,2
30.742,47.6827,315.6,2007-01-03,815,D,2
30.5706,47.3302,319.6,2007-01-03,815,D,2
30.8857,47.3268,323.0,2007-01-03,815,D,2
30.8185,47.3246,308.0,2007-01-03,815,D,2
30.412,47.6235,300.8,2007-01-03,815,D,2
30.2791,47.3805,303.8,2007-01-03,815,D,2
30.1588,47.4325,313.6,2007-01-03,816,D,2
30.1582,47.4271,319.3,2007-01-03,816,D,2
30.1514,48.3812,303.8,2007-01-03,950,D,0
30.8846,47.5369,305.9,2007-01-03,950,D,2
30.7515,47.6616,354.1,2007-01-03,950,D,2
30.88,47.3312,333.6,2007-01-03,950,D,2
30.1978,47.3812,304.7,2007-01-03,950,D,2
