latitude,longitude,brightness,acq_date,acq_time,daynight,type
-21.5782,26.0869,328.4,2011-01-02,1229,D,0
-23.0197,27.7297,318.0,2011-01-03,849,D,0
-24.0891,25.6356,320.6,2011-01-30,831,D,0
-24.0905,25.6454,321.5,2011-01-30,831,D,0
-24.8344,23.4454,323.0,2011-02-10,813,D,0
-24.7462,23.5607,330.7,2011-02-12,1223,D,0
-20.3265,25.3287,330.4,2011-02-13,842,D,0
-19.096,22.3647,312.3,2011-02-13,842,D,0
-20.3251,25.3186,326.6,2011-02-13,842,D,0
-18.4861,25.5356,332.3,2011-02-17,1242,D,0
-19.6252,23.0066,320.2,2011-02-18,900,D,0
-19.5813,23.1344,322.3,2011-02-18,1147,D,0
-24.2185,23.2617,348.9,2011-02-20,1134,D,0
-24.2232,23.2234,320.2,2011-02-20,1134,D,0
-24.2203,23.2655,333.8,2011-02-20,1134,D,0
-23.3359,22.5793,307.0,2011-02-20,2058,N,0
-23.3225,22.604,302.2,2011-02-20,2058,N,0
-23.3241,22.5909,326.8,2011-02-20,2058,N,0
-20.7815,23.7982,310.9,2011-02-20,2059,N,0
-20.7801,23.8087,308.4,2011-02-20,2059,N,0
-20.2397,23.9594,322.2,2011-02-22,836,D,0
-24.6566,23.8006,327.1,2011-02-22,837,D,0
-21.4261,24.004,302.7,2011-02-22,2355,N,0
-19.1564,22.3692,314.5,2011-02-23,919,D,0
-19.1476,22.3634,318.5,2011-02-23,919,D,0
-19.1537,22.3448,320.3,2011-02-23,919,D,0
-24.6831,23.7762,322.5,2011-02-23,920,D,0
-24.6884,23.7688,317.9,2011-02-23,920,D,0
-21.4407,23.989,337.1,2011-02-23,1205,D,0
-25.0784,23.356,304.9,2011-02-24,2033,N,0
-25.0728,23.3609,301.5,2011-02-24,2033,N,0
-25.0812,23.3223,305.8,2011-02-24,2033,N,0
-25.0754,23.3271,311.8,2011-02-24,2033,N,0
-21.3862,23.9667,306.9,2011-02-24,2343,N,0
-21.3877,23.9765,307.4,2011-02-24,2343,N,0
-24.9209,23.4348,340.7,2011-02-25,1152,D,0
-17.9844,24.4391,340.1,2011-02-25,1154,D,0
-17.986,24.4265,331.6,2011-02-25,1154,D,0
-19.7979,23.3394,339.0,2011-03-01,842,D,0
-24.3577,26.0829,316.3,2011-03-01,843,D,0
-19.8087,23.3236,316.8,2011-03-01,1129,D,0
-19.8059,23.3266,317.7,2011-03-01,1129,D,0
-19.5779,23.0823,322.3,2011-03-02,1212,D,0
-19.5793,23.0727,319.9,2011-03-02,1212,D,0
-24.6102,23.7833,324.8,2011-03-03,831,D,0
-24.6119,23.794,341.2,2011-03-03,831,D,0
-24.6298,23.8023,325.9,2011-03-08,849,D,0
-23.3043,26.4834,335.7,2011-03-09,1217,D,0
-24.5578,23.4841,339.2,2011-03-10,837,D,0
-24.5367,23.4674,326.1,2011-03-10,837,D,0
-24.5202,23.4502,302.5,2011-03-10,2356,N,0
-24.4974,23.4461,324.2,2011-03-12,825,D,0
-24.5687,23.5072,348.4,2011-03-12,825,D,0
-24.5789,23.5051,333.4,2011-03-12,825,D,0
-24.5208,23.5004,301.2,2011-03-12,2344,N,0
-24.4862,23.4557,372.2,2011-03-12,2344,N,0
-24.4847,23.4457,314.0,2011-03-12,2344,N,0
-24.4877,23.4656,352.2,2011-03-12,2344,N,0
-24.4916,23.4933,321.6,2011-03-13,2116,N,0
-23.9662,23.2535,303.5,2011-03-13,2116,N,0
-23.9955,23.2583,328.5,2011-03-15,855,D,0
-24.0127,23.2301,344.4,2011-03-15,855,D,0
-24.0041,23.2442,321.2,2011-03-15,855,D,0
-24.0228,23.2287,344.1,2011-03-15,855,D,0
-23.9939,23.2456,328.3,2011-03-15,855,D,0
-24.6927,23.4479,324.1,2011-03-15,1140,D,0
-24.6956,23.4415,325.0,2011-03-15,1140,D,0
-21.9814,25.7534,316.4,2011-03-21,2028,N,0
-21.9725,25.7979,314.3,2011-03-21,2028,N,0
-21.998,25.729,328.4,2011-03-21,2028,N,0
-21.9789,25.7793,313.1,2011-03-21,2028,N,0
-21.9765,25.8051,305.4,2011-03-21,2028,N,0
-22.0113,25.8864,307.1,2011-03-21,2028,N,0
-22.0159,25.8922,309.0,2011-03-21,2028,N,0
-21.9955,25.755,355.2,2011-03-21,2028,N,0
-22.1127,25.7732,309.7,2011-03-21,2028,N,0
-21.974,25.8307,300.7,2011-03-21,2028,N,0
-21.9699,25.8235,325.9,2011-03-21,2028,N,0
-21.9599,25.8291,321.5,2011-03-21,2028,N,0
-21.9624,25.8035,314.7,2011-03-21,2028,N,0
-21.9926,25.7401,309.3,2011-03-21,2337,N,0
-21.9966,25.9052,325.7,2011-03-22,901,D,0
-22.001,25.9101,328.6,2011-03-22,901,D,0
-21.9806,25.8442,329.2,2011-03-22,901,D,0
-22.0208,25.7444,323.1,2011-03-22,901,D,0
-21.6003,24.2194,305.7,2011-03-22,2111,N,0
-24.6403,24.6108,322.1,2011-03-23,1229,D,0
-23.7566,26.5565,319.2,2011-03-24,849,D,0
-20.226,26.2654,306.8,2011-03-25,7,N,0
-20.256,26.2525,321.1,2011-03-25,753,D,0
-20.2471,26.2472,311.1,2011-03-25,753,D,0
-20.2559,26.2091,312.0,2011-03-25,753,D,0
-20.263,26.2435,331.2,2011-03-25,753,D,0
-20.2719,26.2488,318.6,2011-03-25,753,D,0
-20.2535,26.2987,329.0,2011-03-25,1218,D,0
-20.224,26.2473,333.7,2011-03-25,1218,D,0
-20.2639,26.3006,349.8,2011-03-25,1218,D,0
-20.2747,26.236,346.4,2011-03-25,1218,D,0
-20.2513,26.3117,338.1,2011-03-25,1218,D,0
-20.2768,26.2231,336.3,2011-03-25,1218,D,0
-24.929,24.2736,300.3,2011-03-25,2140,N,0
-23.8527,23.4853,307.2,2011-04-01,2147,N,0
-23.8591,23.4545,302.2,2011-04-01,2147,N,0
-24.5426,24.1168,316.5,2011-04-03,2,N,0
-24.541,24.1021,303.5,2011-04-03,2,N,0
-24.5384,24.1078,309.8,2011-04-03,2,N,0
-19.6255,23.1476,312.3,2011-04-04,830,D,0
-21.9394,25.9005,310.3,2011-04-05,913,D,0
-21.9428,25.9386,315.4,2011-04-05,913,D,0
-21.9307,25.9326,319.2,2011-04-05,913,D,0
-21.9427,25.9156,360.0,2011-04-05,1159,D,0
-21.9307,25.9346,322.6,2011-04-05,1159,D,0
-21.9441,25.9054,345.2,2011-04-05,1159,D,0
-21.9454,25.8952,322.9,2011-04-05,1159,D,0
-21.9413,25.9258,334.5,2011-04-05,1159,D,0
