latitude,longitude,brightness,acq_date,acq_time,daynight,type
-21.0584,26.2284,307.9,2021-01-28,900,D,0
-21.9514,27.9055,322.6,2021-02-04,1152,D,0
-21.958,27.9009,317.3,2021-03-04,1216,D,0
-22.9776,27.9032,317.4,2021-03-05,836,D,0
-21.2982,25.395,303.3,2021-03-09,2021,N,2
-21.2867,25.4161,310.4,2021-03-09,2330,N,0
-21.9597,27.9128,311.3,2021-03-12,842,D,0
-21.958,27.8984,328.5,2021-03-12,842,D,0
-21.9736,27.8994,328.3,2021-03-15,1158,D,0
-22.7917,28.077,316.0,2021-03-16,817,D,0
-22.7825,28.0786,319.9,2021-03-16,817,D,0
-22.7939,28.0659,316.3,2021-03-18,1228,D,0
-22.7975,28.0716,318.6,2021-03-18,1228,D,0
-21.9683,27.8891,324.6,2021-04-07,1204,D,0
-23.0857,27.1888,327.8,2021-04-07,1204,D,0
-21.9725,27.8956,333.4,2021-04-07,1204,D,0
-21.9667,27.8995,323.5,2021-04-07,1204,D,0
-21.9724,27.8995,318.3,2021-04-08,823,D,0
-21.9634,27.901,321.2,2021-04-08,823,D,0
-21.9535,27.8821,316.8,2021-04-09,906,D,0
-21.9565,27.8761,314.2,2021-04-09,906,D,0
-21.9598,27.9165,320.5,2021-04-09,906,D,0
-21.961,27.9047,345.3,2021-04-09,1152,D,0
-21.9623,27.8947,335.9,2021-04-09,1152,D,0
-21.9716,27.9154,314.5,2021-04-12,758,D,0
-21.9733,27.908,318.9,2021-04-12,758,D,0
-21.9681,27.8962,314.1,2021-04-12,758,D,0
-23.6083,26.8374,321.6,2021-04-12,1222,D,0
-23.5944,26.8508,322.2,2021-04-12,1222,D,0
-21.9743,27.9077,323.9,2021-04-12,1222,D,0
-21.9778,27.8881,320.0,2021-04-12,1222,D,0
-21.9778,27.8933,324.2,2021-04-12,1222,D,0
-23.5972,26.8351,321.6,2021-04-12,1222,D,0
-21.9629,27.9205,310.8,2021-04-14,746,D,0
-21.973,27.9111,310.1,2021-04-14,746,D,0
-21.9615,27.8957,324.7,2021-04-14,1210,D,0
-21.9716,27.8976,330.7,2021-04-14,1210,D,0
-21.9595,27.908,326.7,2021-04-14,1210,D,0
-21.9695,27.9099,334.0,2021-04-14,1210,D,0
-19.0027,22.388,331.5,2021-04-14,1211,D,0
-21.9627,27.9075,349.8,2021-04-15,829,D,0
-21.9565,27.9118,327.4,2021-04-16,1158,D,0
-23.3565,25.8036,328.6,2021-04-18,1145,D,0
-23.3662,25.8212,320.7,2021-04-18,1145,D,0
-23.3548,25.8197,328.0,2021-04-18,1145,D,0
-20.4912,22.6736,317.6,2021-04-18,1146,D,0
-20.4835,22.6796,314.4,2021-04-18,1146,D,0
-20.4859,22.6551,310.0,2021-04-18,1146,D,0
-21.9543,27.916,314.3,2021-04-19,804,D,0
-20.1792,23.1135,320.4,2021-04-20,847,D,0
-21.9606,27.9053,321.8,2021-04-24,823,D,0
-24.4077,26.049,321.6,2021-04-25,1151,D,0
-26.0981,21.9212,317.7,2021-04-25,1151,D,0
-23.1775,26.8031,317.7,2021-04-27,854,D,0
-23.1769,26.7976,318.3,2021-04-27,854,D,0
-23.1072,26.9123,331.4,2021-04-28,1222,D,0
-23.1184,24.2642,319.5,2021-04-28,1222,D,0
-23.1166,24.2754,326.3,2021-04-28,1222,D,0
-23.1147,24.2867,320.0,2021-04-28,1222,D,0
-22.9081,26.9913,315.2,2021-04-28,1222,D,0
-23.0964,26.921,328.8,2021-04-28,1222,D,0
-23.0959,26.9098,323.9,2021-04-28,1222,D,0
-23.093,26.9259,322.7,2021-04-28,1222,D,0
-24.5617,26.4499,315.5,2021-04-29,842,D,0
-23.3136,26.8398,339.6,2021-04-29,1127,D,0
-23.3139,26.8329,333.6,2021-04-29,1127,D,0
-23.3162,26.8102,318.5,2021-04-29,1127,D,0
-20.2567,24.0806,314.5,2021-05-05,1229,D,0
-18.5845,25.6264,318.9,2021-05-05,1229,D,0
-20.2885,26.1604,323.0,2021-05-06,1134,D,0
-20.294,26.1562,320.2,2021-05-06,1134,D,0
-20.2915,26.1789,317.1,2021-05-06,1134,D,0
-23.1092,24.2976,315.9,2021-05-07,1216,D,0
-23.1107,24.2876,322.2,2021-05-07,1216,D,0
-20.4027,22.8091,315.6,2021-05-07,1217,D,0
-18.7153,22.8981,320.9,2021-05-07,1217,D,0
-20.2934,26.1638,321.4,2021-05-07,1217,D,0
-20.3056,26.1532,319.8,2021-05-07,1217,D,0
-20.5065,22.7912,323.0,2021-05-09,1205,D,0
-25.1938,25.73,312.4,2021-05-10,823,D,0
-24.5586,25.9764,323.0,2021-05-10,823,D,0
-24.5602,25.9867,311.5,2021-05-10,823,D,2
-26.3739,21.7666,322.2,2021-05-11,1151,D,0
-21.4088,27.1753,311.8,2021-05-12,1235,D,0
-21.4074,27.1826,310.4,2021-05-12,1235,D,0
-19.9469,25.2057,316.0,2021-05-13,1140,D,0
-24.1856,23.3454,323.2,2021-05-14,1222,D,0
-19.1673,22.1874,321.2,2021-05-14,1223,D,0
-20.4112,22.8481,323.2,2021-05-14,1223,D,0
-20.4127,22.8378,319.5,2021-05-14,1223,D,0
-19.1659,22.1974,341.9,2021-05-14,1223,D,0
-20.4019,22.8465,327.6,2021-05-14,1223,D,0
-18.2795,22.2064,317.1,2021-05-14,1224,D,0
-20.4552,22.7467,315.7,2021-05-16,923,D,0
-20.4625,22.7392,313.3,2021-05-16,923,D,0
-23.2025,26.9766,339.7,2021-05-16,1210,D,0
-23.2119,26.9784,327.0,2021-05-16,1210,D,0
-22.4041,28.3558,320.2,2021-05-16,1210,D,0
-22.4063,28.343,324.4,2021-05-16,1210,D,0
-20.5019,22.7894,324.9,2021-05-16,1211,D,0
-20.4601,22.7524,339.7,2021-05-16,1211,D,0
-20.4614,22.7424,341.2,2021-05-16,1211,D,0
-20.4541,22.7459,349.8,2021-05-16,1211,D,0
