latitude,longitude,brightness,acq_date,acq_time,daynight,type
11.2225,-8.5601,323.8,2021-01-01,1049,D,0
12.23,-9.1012,328.3,2021-01-01,1049,D,0
12.4337,-9.3701,317.8,2021-01-01,1049,D,0
12.1964,-10.9174,316.4,2021-01-01,1049,D,0
11.9571,-10.7991,318.1,2021-01-01,1049,D,0
11.6881,-11.467,316.7,2021-01-01,1049,D,0
12.1547,-8.9996,320.9,2021-01-01,1049,D,0
11.5479,-11.4313,318.8,2021-01-01,1049,D,0
11.548,-11.4384,316.1,2021-01-01,1049,D,0
11.9518,-10.0048,319.0,2021-01-01,1049,D,0
11.2445,-9.7607,320.0,2021-01-01,1049,D,0
11.2454,-9.7667,318.1,2021-01-01,1049,D,0
9.3804,-9.4827,320.4,2021-01-01,1050,D,0
9.3827,-9.5003,316.6,2021-01-01,1050,D,0
9.3626,-8.6883,321.9,2021-01-01,1050,D,0
9.3864,-9.4936,318.5,2021-01-01,1050,D,0
8.5536,-8.1027,317.7,2021-01-01,1050,D,0
9.3742,-9.4953,314.7,2021-01-01,1050,D,0
10.5286,-11.2849,316.3,2021-01-01,1050,D,0
9.3653,-8.6948,320.2,2021-01-01,1050,D,0
9.0559,-8.1011,327.7,2021-01-01,1050,D,0
8.9744,-8.4297,317.7,2021-01-01,1050,D,0
8.9632,-8.4309,333.4,2021-01-01,1050,D,0
8.9634,-8.4376,319.4,2021-01-01,1050,D,0
9.3054,-8.3405,327.2,2021-01-01,1050,D,0
9.2943,-8.342,320.5,2021-01-01,1050,D,0
9.3788,-8.881,317.2,2021-01-01,1050,D,0
8.7689,-8.5224,326.3,2021-01-01,1050,D,0
9.3073,-8.3548,335.7,2021-01-01,1050,D,0
8.5435,-8.4628,316.8,2021-01-01,1050,D,0
11.2259,-12.4294,314.0,2021-01-01,1050,D,0
11.2284,-12.4026,315.2,2021-01-01,1050,D,0
9.6443,-9.6876,313.7,2021-01-01,1050,D,0
9.9763,-9.5272,315.5,2021-01-01,1050,D,0
10.517,-11.2805,315.8,2021-01-01,1050,D,0
8.9726,-8.4222,320.0,2021-01-01,1050,D,0
8.9614,-8.4231,328.9,2021-01-01,1050,D,0
9.9739,-9.509,315.0,2021-01-01,1050,D,0
7.9436,-8.1748,312.5,2021-01-01,1050,D,0
8.7572,-8.0082,321.8,2021-01-01,1050,D,0
8.804,-8.0291,318.7,2021-01-01,1050,D,0
9.4085,-9.4726,316.7,2021-01-01,1050,D,0
9.7283,-8.8453,316.2,2021-01-01,1050,D,0
9.8346,-8.8025,316.6,2021-01-01,1050,D,0
9.8386,-8.808,312.6,2021-01-01,1050,D,0
9.5317,-9.2,314.8,2021-01-01,1050,D,0
9.5382,-9.2052,316.7,2021-01-01,1050,D,0
9.4108,-9.4904,317.7,2021-01-01,1050,D,0
9.4248,-8.3772,322.0,2021-01-01,1050,D,0
9.6443,-8.3892,313.4,2021-01-01,1050,D,0
9.381,-8.5626,316.6,2021-01-01,1050,D,0
9.4245,-8.3712,318.7,2021-01-01,1050,D,0
8.1442,-8.3473,336.9,2021-01-01,1351,D,0
8.1425,-8.3587,323.4,2021-01-01,1351,D,0
8.1343,-8.3458,327.8,2021-01-01,1351,D,0
8.0563,-8.3157,315.0,2021-01-01,1351,D,0
8.1287,-8.4497,328.6,2021-01-01,1351,D,0
8.0174,-8.4376,319.3,2021-01-01,1351,D,0
8.127,-8.461,330.1,2021-01-01,1351,D,0
8.0422,-8.1425,322.4,2021-01-01,1351,D,0
8.4602,-9.0814,315.6,2021-01-01,1352,D,0
10.642,-9.2751,324.3,2021-01-01,1352,D,0
8.8553,-8.1884,324.7,2021-01-01,1352,D,0
8.7295,-8.6674,328.3,2021-01-01,1352,D,0
10.3446,-8.0962,321.7,2021-01-01,1352,D,0
10.0409,-8.3979,319.3,2021-01-01,1352,D,0
10.0148,-8.6985,324.6,2021-01-01,1352,D,0
9.1551,-9.42,335.4,2021-01-01,1352,D,0
9.4198,-10.7304,324.4,2021-01-01,1352,D,0
8.7313,-8.6557,336.8,2021-01-01,1352,D,0
10.4667,-9.6257,328.1,2021-01-01,1352,D,0
9.3139,-8.9962,325.4,2021-01-01,1352,D,0
8.6886,-8.0736,325.5,2021-01-01,1352,D,0
8.8533,-8.0496,326.4,2021-01-01,1352,D,0
9.7459,-8.7189,324.8,2021-01-01,1352,D,0
8.8485,-8.0816,327.3,2021-01-01,1352,D,0
11.0712,-9.8197,325.3,2021-01-01,1352,D,0
9.7583,-8.5714,319.3,2021-01-01,1352,D,0
9.2753,-9.5926,318.3,2021-01-01,1352,D,0
8.9511,-9.3038,315.6,2021-01-01,1352,D,0
9.814,-8.8055,324.1,2021-01-01,1352,D,0
11.2822,-9.3118,324.1,2021-01-01,1352,D,0
