latitude,longitude,brightness,acq_date,acq_time,daynight,type
10.4122,18.0113,305.1,2005-01-01,8,N,0
10.4131,18.0045,307.0,2005-01-01,8,N,0
10.8023,20.0661,300.2,2005-01-01,8,N,0
10.6332,19.8862,307.4,2005-01-01,8,N,0
10.3961,18.0461,302.1,2005-01-01,8,N,0
10.3869,18.0303,375.1,2005-01-01,8,N,0
10.4402,17.9708,314.3,2005-01-01,8,N,0
10.4383,17.9853,319.3,2005-01-01,8,N,0
10.385,18.0447,352.4,2005-01-01,8,N,0
9.6969,15.0845,301.2,2005-01-01,8,N,0
11.9652,20.644,312.1,2005-01-01,8,N,0
8.4149,18.8763,307.4,2005-01-01,9,N,0
11.7628,20.2345,320.0,2005-01-01,934,D,0
11.3523,21.738,327.6,2005-01-01,934,D,0
11.3548,21.7316,326.6,2005-01-01,934,D,0
11.3559,21.7177,324.7,2005-01-01,934,D,0
11.7514,20.2326,320.5,2005-01-01,934,D,0
13.6747,13.9173,325.6,2005-01-01,934,D,0
13.6641,13.9258,326.5,2005-01-01,934,D,0
12.058,19.2243,336.9,2005-01-01,934,D,0
12.0639,19.2194,323.3,2005-01-01,934,D,0
12.0534,19.2176,327.5,2005-01-01,934,D,0
13.6733,13.9271,327.9,2005-01-01,934,D,0
11.5111,18.9472,322.0,2005-01-01,934,D,0
11.5215,18.9489,338.1,2005-01-01,934,D,0
10.4382,17.9597,341.0,2005-01-01,935,D,0
10.2302,18.0432,347.0,2005-01-01,935,D,0
10.3936,20.9624,345.2,2005-01-01,935,D,0
10.3904,20.9808,322.9,2005-01-01,935,D,0
10.3891,20.974,335.1,2005-01-01,935,D,0
10.2283,18.0547,347.2,2005-01-01,935,D,0
10.4592,17.4305,323.0,2005-01-01,935,D,0
9.5988,19.8716,323.8,2005-01-01,935,D,0
9.1331,15.1182,320.1,2005-01-01,935,D,0
9.1318,15.1272,323.7,2005-01-01,935,D,0
10.4784,17.4335,325.6,2005-01-01,935,D,0
9.2168,16.5796,330.2,2005-01-01,935,D,0
8.9778,15.2308,320.8,2005-01-01,935,D,0
8.2267,17.2331,323.5,2005-01-01,935,D,0
9.1107,16.2968,321.2,2005-01-01,935,D,0
10.8933,20.4774,324.4,2005-01-01,935,D,0
8.6963,16.3022,334.5,2005-01-01,935,D,0
