latitude,longitude,brightness,acq_date,acq_time,daynight,type
-22.5073,17.4419,326.3,2022-01-01,2052,N,0
-22.5057,17.4646,303.5,2022-01-01,2052,N,0
-22.5084,17.4354,322.7,2022-01-01,2052,N,0
-22.4976,17.447,303.7,2022-01-02,8,N,0
-22.4961,17.4371,311.8,2022-01-02,8,N,0
-18.5045,16.4695,333.9,2022-01-02,925,D,0
-22.5402,17.4321,329.0,2022-01-02,926,D,0
-18.5042,16.4802,346.3,2022-01-02,1219,D,0
-21.2993,16.8314,334.0,2022-01-03,830,D,0
-21.3012,16.8239,333.4,2022-01-03,830,D,0
-23.5739,19.8111,339.7,2022-01-03,1300,D,0
-19.2274,17.726,327.0,2022-01-04,913,D,2
-23.5579,19.8343,305.0,2022-01-04,2122,N,0
-21.8485,16.8967,307.4,2022-01-04,2123,N,0
-21.8578,16.8981,339.0,2022-01-04,2123,N,0
-21.8455,16.9006,308.9,2022-01-05,38,N,0
-19.3061,17.8439,335.2,2022-01-06,900,D,0
-20.4194,15.663,331.0,2022-01-06,901,D,0
-20.3983,15.7069,342.6,2022-01-07,1236,D,0
-20.3915,15.7592,332.7,2022-01-08,1319,D,0
-20.4114,15.7351,341.8,2022-01-08,1319,D,0
-20.4046,15.7676,354.9,2022-01-08,1319,D,0
-20.4102,15.7399,346.6,2022-01-08,1319,D,0
-20.406,15.7629,356.0,2022-01-08,1319,D,0
-22.0953,17.2158,327.8,2022-01-11,919,D,0
-22.0971,17.2304,333.3,2022-01-11,919,D,0
-22.6264,17.0795,324.5,2022-01-11,919,D,0
-22.0898,17.209,341.9,2022-01-11,1211,D,0
-22.1232,17.2441,333.0,2022-01-11,1211,D,0
-22.0854,17.2153,338.0,2022-01-11,1211,D,0
-22.0776,17.2033,304.5,2022-01-11,2129,N,0
-22.0644,17.2307,302.7,2022-01-11,2129,N,0
-20.7232,15.937,354.3,2022-01-12,1255,D,0
-20.7215,15.948,348.1,2022-01-12,1255,D,0
-27.8189,16.6177,329.8,2022-01-13,908,D,0
-19.2235,17.7288,317.6,2022-01-22,900,D,0
-21.2181,17.902,324.2,2022-01-24,848,D,0
-21.2199,17.9131,322.2,2022-01-24,848,D,0
-21.3151,17.4238,321.4,2022-01-24,848,D,0
-21.6726,17.228,321.9,2022-01-24,848,D,0
-17.6534,24.9485,318.8,2022-01-24,1142,D,0
-21.4568,17.8687,319.1,2022-01-25,931,D,0
-21.2097,17.9059,321.0,2022-01-27,919,D,0
-21.456,17.8716,358.3,2022-01-27,919,D,0
-21.4578,17.8876,329.8,2022-01-27,919,D,0
-21.4674,17.8701,331.2,2022-01-27,919,D,0
-26.4187,18.2787,342.6,2022-01-28,1253,D,0
-21.5028,17.8424,363.6,2022-01-28,1254,D,0
-21.5052,17.8287,350.5,2022-01-28,1254,D,0
-21.4998,17.8363,348.0,2022-01-28,1254,D,0
-21.4927,17.8663,316.1,2022-02-03,925,D,0
-17.7424,25.003,320.7,2022-02-08,1236,D,0
-21.2645,18.5414,322.1,2022-02-09,848,D,0
-21.8558,18.8432,316.8,2022-02-09,848,D,0
-21.4965,17.8575,316.9,2022-02-10,931,D,0
-17.7137,24.9729,322.0,2022-02-12,1212,D,0
-17.529,24.4763,320.1,2022-02-12,1212,D,0
-17.7456,24.9719,324.1,2022-02-16,1147,D,0
-17.756,15.707,318.2,2022-02-19,923,D,0
-21.603,17.7019,313.6,2022-02-20,829,D,0
-21.4466,18.703,327.7,2022-02-21,912,D,0
-21.4449,18.6888,326.3,2022-02-21,912,D,0
-22.6295,17.0785,313.8,2022-02-21,912,D,0
-22.7667,17.8474,325.3,2022-02-21,912,D,0
-17.9879,24.5768,327.7,2022-02-21,1205,D,0
-17.5615,24.8633,326.0,2022-02-21,1206,D,0
-21.5743,17.7332,320.7,2022-02-23,900,D,0
-21.5833,17.7317,328.5,2022-02-23,900,D,0
-21.5847,17.7414,324.3,2022-02-23,900,D,0
-22.7671,17.8438,323.9,2022-02-23,900,D,0
-21.8524,18.8371,320.4,2022-02-25,847,D,0
-20.4667,16.6886,318.4,2022-02-28,918,D,0
-22.6235,17.0785,316.4,2022-02-28,918,D,0
-17.6397,24.9012,327.1,2022-02-28,1211,D,0
-23.4336,18.7485,334.8,2022-03-04,854,D,0
-23.435,18.7583,321.6,2022-03-04,854,D,0
-23.4249,18.7459,351.5,2022-03-05,1228,D,0
-17.9585,24.3049,324.9,2022-03-05,1230,D,0
-22.5583,17.0148,317.8,2022-03-09,912,D,0
-22.2725,19.0822,331.3,2022-03-12,1234,D,0
-22.2739,19.0726,332.9,2022-03-12,1234,D,0
-21.3992,18.4712,318.1,2022-03-15,1305,D,0
-21.3861,18.4739,311.8,2022-03-16,917,D,0
-21.3916,18.4674,313.1,2022-03-16,917,D,0
-19.2241,17.7187,315.0,2022-03-18,904,D,2
-19.2255,17.7286,318.9,2022-03-18,904,D,0
-21.7756,17.5423,318.7,2022-03-22,841,D,0
-21.7785,17.5356,313.5,2022-03-22,841,D,0
-21.781,17.5498,311.4,2022-03-22,841,D,0
-17.4123,17.9101,303.6,2022-03-23,922,D,0
-20.4677,16.6882,310.3,2022-03-27,858,D,0
-21.9898,16.8916,315.5,2022-03-27,859,D,2
-21.7794,17.5414,312.5,2022-03-29,846,D,0
-17.707,24.8947,316.7,2022-03-30,1222,D,0
-27.3968,18.8135,315.3,2022-04-01,918,D,0
-21.7852,17.516,309.3,2022-04-05,852,D,0
-21.7868,17.526,309.5,2022-04-05,852,D,0
-23.6094,18.7936,326.1,2022-04-07,841,D,0
-21.7982,17.5597,311.0,2022-04-09,828,D,0
-21.7923,17.5538,315.0,2022-04-09,828,D,0
-21.4947,17.8398,319.2,2022-04-10,911,D,0
-21.7958,17.5451,322.5,2022-04-12,858,D,0
-23.6027,18.7868,317.3,2022-04-12,859,D,0
-21.0874,17.9335,315.1,2022-04-14,846,D,0
-21.5573,18.5714,319.0,2022-04-14,846,D,0
-22.2711,19.0772,318.0,2022-04-14,846,D,0
-23.6013,18.7917,312.1,2022-04-16,834,D,0
-19.2254,17.7238,301.9,2022-04-19,2115,N,2
-21.5133,17.9106,318.6,2022-04-20,1238,D,0
-23.6127,18.792,318.2,2022-04-21,853,D,0
-23.6141,18.8018,318.4,2022-04-21,853,D,0
-18.0216,24.4948,319.2,2022-04-24,1213,D,0
-18.023,24.4852,317.9,2022-04-24,1213,D,0
-21.0868,14.9684,307.6,2022-04-26,2120,N,0
-21.0655,14.9774,313.1,2022-04-26,2120,N,0
-21.0556,14.976,318.6,2022-04-26,2120,N,0
-21.0456,14.9745,306.1,2022-04-26,2120,N,0
-21.035,14.9554,318.8,2022-04-27,33,N,0
-21.0364,14.966,303.7,2022-04-27,33,N,0
-21.0775,14.9532,318.6,2022-04-27,33,N,0
-21.0884,14.9624,305.2,2022-04-27,33,N,0
-21.0979,14.961,302.3,2022-04-27,33,N,0
-21.0993,14.9716,304.1,2022-04-27,33,N,0
-19.2564,17.3059,318.0,2022-04-28,857,D,0
-19.2578,17.3154,315.5,2022-04-28,857,D,0
-23.4225,18.7468,314.7,2022-04-28,858,D,0
-18.025,24.5778,316.5,2022-05-03,1206,D,0
-19.229,17.7207,323.2,2022-05-04,1249,D,2
-20.3358,14.1351,321.9,2022-05-05,904,D,0
-20.3374,14.1451,330.8,2022-05-05,904,D,0
-21.096,17.7342,315.6,2022-05-07,851,D,0
-20.217,16.0904,320.7,2022-05-07,1319,D,0
-20.1971,16.1145,336.5,2022-05-07,1319,D,0
-20.2026,16.0869,360.5,2022-05-07,1319,D,0
-20.1827,16.111,323.7,2022-05-07,1319,D,0
-20.1882,16.083,360.0,2022-05-07,1319,D,0
-20.1833,16.1063,332.3,2022-05-07,1319,D,0
-20.1887,16.0783,343.2,2022-05-07,1319,D,0
-19.2244,17.7242,322.2,2022-05-08,1224,D,2
-17.9648,19.6987,327.9,2022-05-08,1224,D,2
-17.9684,24.2985,342.1,2022-05-10,1212,D,0
-18.0358,22.4961,331.1,2022-05-10,1212,D,0
-22.0438,17.1582,319.7,2022-05-11,1253,D,0
-19.5353,20.951,321.3,2022-05-12,909,D,0
-19.5365,20.9442,316.9,2022-05-12,909,D,0
-22.8467,19.6791,321.9,2022-05-13,1241,D,0
-19.7553,20.4176,327.5,2022-05-13,1241,D,0
-19.7341,20.4333,327.0,2022-05-13,1241,D,0
-18.3214,23.5552,317.3,2022-05-13,1242,D,0
-23.9016,18.0609,315.9,2022-05-14,858,D,0
-23.903,18.0711,313.5,2022-05-14,858,D,0
-25.2945,19.0762,327.0,2022-05-15,1227,D,0
-25.296,19.0651,322.8,2022-05-15,1227,D,0
-18.9238,20.9384,324.0,2022-05-15,1229,D,0
-19.954,20.9419,320.9,2022-05-15,1229,D,0
-18.9068,20.8664,317.4,2022-05-15,1229,D,0
-18.3416,19.698,338.5,2022-05-15,1229,D,0
-18.3429,19.6886,348.5,2022-05-15,1229,D,0
-18.3313,19.6995,323.4,2022-05-15,1229,D,0
-18.3327,19.6901,327.2,2022-05-15,1229,D,0
-20.6456,14.8902,337.5,2022-05-16,1312,D,0
-20.6285,14.9201,332.2,2022-05-16,1312,D,0
-20.6313,14.9042,354.8,2022-05-16,1312,D,0
-20.617,14.918,326.5,2022-05-16,1312,D,0
-20.6198,14.9019,334.8,2022-05-16,1312,D,0
-20.644,14.9387,316.6,2022-05-17,6,N,0
-20.5968,14.9325,310.0,2022-05-17,6,N,0
-20.5995,14.9478,323.2,2022-05-17,6,N,0
-20.6023,14.9632,307.9,2022-05-17,6,N,0
-20.6245,14.9589,315.9,2022-05-17,6,N,0
-20.6356,14.9565,309.1,2022-05-17,6,N,0
-20.6466,14.9539,324.4,2022-05-17,6,N,0
-20.655,14.9362,311.5,2022-05-17,6,N,0
-20.6777,14.8632,306.1,2022-05-17,6,N,0
-20.6824,14.9522,327.1,2022-05-17,928,D,0
